Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6736,4.2706,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_1,3.3606,2.5188,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_2,2.8359,3.4770,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_3,4.6429,3.4552,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_4,2.3926,3.9089,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_5,2.0432,3.8030,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_6,3.9761,3.1758,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_7,4.6364,3.6550,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_8,4.9697,4.9736,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
0,drone_9,4.4147,2.2767,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
1,drone_0,4.7333,4.3012,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
1,drone_1,3.3650,2.5596,17.0000,17.0000,"10.010,7.122,0.830;9.518,14.359,1.133;9.692,14.503,0.822;12.543,6.889,0.532;13.365,13.207,0.936;9.216,13.976,1.270;10.455,5.322,0.816"
