Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7552,4.9244,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_1,2.8215,3.9261,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_2,4.3920,2.5674,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_3,3.3088,2.0389,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_4,4.4041,4.1562,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_5,4.6877,2.9056,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_6,2.0397,3.8413,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_7,2.9929,2.9815,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_8,2.9208,3.8800,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
0,drone_9,3.3238,4.2143,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
1,drone_0,2.7606,4.9601,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"13.746,8.805,0.844;14.088,8.595,0.977;10.592,13.173,0.557;5.096,5.094,1.470;14.167,7.145,0.962;11.815,7.341,0.968;9.232,14.913,1.282"
