Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0544,4.0743,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_1,3.4091,2.3847,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_2,4.6740,4.7546,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_3,2.2194,2.1363,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_4,3.3157,3.8052,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_5,2.9307,4.0457,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_6,2.6270,3.5588,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_7,3.6980,3.3235,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_8,2.4127,2.6406,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
0,drone_9,2.4001,2.9669,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_0,2.0725,4.1245,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_1,3.4787,2.3985,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_2,4.7459,4.7825,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_3,2.2515,2.1316,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_4,3.3461,3.8283,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_5,2.9381,4.0763,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_6,2.6286,3.5646,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_7,3.7585,3.3303,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_8,2.4256,2.6310,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
1,drone_9,2.3995,2.9813,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_0,2.1109,4.2208,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_1,3.6153,2.4266,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_2,4.8837,4.8229,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_3,2.3162,2.1248,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_4,3.4062,3.8725,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_5,2.9547,4.1384,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_6,2.6342,3.5777,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_7,3.8803,3.3447,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_8,2.4571,2.6191,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
2,drone_9,2.4011,3.0136,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
3,drone_0,2.1709,4.3581,17.0000,17.0000,"7.339,10.275,1.066;9.382,8.219,1.060;13.653,13.473,0.608;8.163,9.095,1.187;12.022,9.462,0.920;13.026,10.386,1.424;5.619,8.676,1.470"
