Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0320,2.4058,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_1,2.7894,2.5487,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_2,4.2668,4.8042,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_3,3.2738,2.0679,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_4,2.1882,2.0395,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_5,4.6368,3.6195,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_6,4.6527,3.3075,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_7,2.4017,2.8537,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_8,2.0419,2.7258,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
0,drone_9,4.7221,4.3713,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_0,4.1023,2.4378,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_1,2.8015,2.5802,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_2,4.3074,4.8610,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_3,3.3047,2.1060,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_4,2.2122,2.0509,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_5,4.6821,3.6573,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_6,4.6828,3.2791,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_7,2.4108,2.8827,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_8,2.0347,2.7598,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
1,drone_9,4.7927,4.3970,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
2,drone_0,4.2370,2.4959,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
2,drone_1,2.8287,2.6431,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
2,drone_2,4.3882,4.9685,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
2,drone_3,3.3654,2.1763,17.0000,17.0000,"11.676,13.966,0.785;12.641,11.806,1.136;7.060,13.065,1.277;12.261,6.879,1.050;7.174,11.391,1.327;13.560,10.945,1.186;12.267,10.592,1.482"
