Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4939,3.5039,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_1,4.2406,2.5966,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_2,3.4318,2.3198,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_3,3.7786,2.1511,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_4,3.4662,4.9348,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_5,3.9632,4.1768,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_6,2.0686,4.2237,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_7,3.5114,4.5180,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_8,3.5669,2.3267,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
0,drone_9,2.1305,2.8228,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
1,drone_0,2.5404,3.5412,17.0000,17.0000,"6.582,7.897,0.998;13.797,13.742,1.014;11.004,13.437,1.026;7.118,11.454,1.421;12.520,6.914,0.714;9.979,5.345,1.083;5.668,9.913,1.188"
