Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9881,2.9736,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_1,2.3891,4.5469,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_2,4.4894,2.4447,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_3,2.5688,3.8780,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_4,4.2345,4.4566,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_5,2.2443,3.3456,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_6,3.8371,2.7010,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_7,2.4116,2.8619,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_8,2.9146,4.2857,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
0,drone_9,2.6116,4.5135,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
1,drone_0,3.0373,2.9978,17.0000,17.0000,"8.230,7.877,0.880;12.776,5.139,0.541;10.220,14.289,0.765;7.397,9.864,0.994;14.990,11.493,1.044;10.572,12.327,0.760;14.181,12.664,1.282"
