Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4528,2.7177,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_1,2.8302,2.0294,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_2,3.4786,3.4679,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_3,2.8442,3.3839,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_4,3.3420,2.7292,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_5,3.0405,3.1776,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_6,3.5407,2.2732,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_7,2.4632,2.2328,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_8,3.6896,3.5456,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
0,drone_9,2.0195,3.9545,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_0,2.4408,2.7273,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_1,2.8601,2.0216,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_3,2.8348,3.4100,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_4,3.3705,2.7404,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_5,3.0289,3.1692,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_6,3.5999,2.2790,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_7,2.4656,2.2460,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
1,drone_9,2.0512,4.0060,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_0,2.4196,2.7488,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_1,2.9196,2.0079,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_3,2.8252,3.4678,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_4,3.4273,2.7620,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_5,3.0109,3.1525,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_6,3.7198,2.2929,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_7,2.4744,2.2731,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
2,drone_9,2.1121,4.1015,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_0,2.3952,2.7758,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_1,3.0163,1.9865,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_3,2.8355,3.5559,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_4,3.5245,2.8065,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_5,3.0265,3.1429,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_6,3.9009,2.3214,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_7,2.5034,2.3119,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
3,drone_9,2.2181,4.2256,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_0,2.3923,2.8208,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_1,3.1512,1.9600,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_3,2.8919,3.6697,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_4,3.6690,2.8733,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_5,3.0681,3.1441,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_6,4.0960,2.3653,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_7,2.5541,2.3613,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
4,drone_9,2.3616,4.3649,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_0,2.4084,2.8851,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_1,3.3265,1.9332,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_3,3.0002,3.8036,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_4,3.8498,2.9588,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_5,3.1409,3.1610,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_6,4.2892,2.4171,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_7,2.6363,2.4201,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
5,drone_9,2.5121,4.4966,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_0,2.4250,2.9671,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_1,3.5258,1.9168,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_3,3.1496,3.9365,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_4,4.0298,3.0460,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_5,3.2473,3.1957,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_6,4.4809,2.4741,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_7,2.7358,2.4577,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
6,drone_9,2.6754,4.6120,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_0,2.4466,3.0667,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_1,3.7257,1.9108,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_3,3.3138,4.0507,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_4,4.2091,3.1345,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_5,3.3786,3.2497,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_6,4.6718,2.5336,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_7,2.8515,2.4755,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
7,drone_9,2.8396,4.7263,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
8,drone_0,2.4784,3.1828,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
8,drone_1,3.9257,1.9135,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
8,drone_3,3.4875,4.1499,17.0000,17.0000,"11.270,6.873,0.539;12.645,9.117,1.402;7.352,9.314,0.758;12.894,13.078,1.215;5.133,7.370,1.292;8.117,6.736,0.979;8.745,14.827,0.544"
