Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8926,4.0128,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_1,2.0253,3.5421,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_2,3.5306,3.5142,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_3,4.5689,3.2644,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_4,3.9326,2.8862,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_5,4.7041,4.9500,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_6,4.1912,3.8664,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_7,3.3762,3.4388,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_8,2.3931,2.5030,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
0,drone_9,4.2962,2.9627,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_0,2.9023,4.0587,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_1,2.0416,3.5942,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_3,4.6175,3.2652,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_4,3.9366,2.8695,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_5,4.7589,5.0017,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_6,4.2301,3.9063,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_8,2.4394,2.4998,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
1,drone_9,4.3184,2.9445,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_0,2.9235,4.1505,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_1,2.0751,3.6949,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_3,4.7175,3.2697,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_4,3.9435,2.8390,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_5,4.8599,5.0965,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_6,4.3209,3.9903,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_8,2.5284,2.4952,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
2,drone_9,4.3638,2.9111,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
3,drone_0,2.9664,4.2896,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
3,drone_1,2.1334,3.8402,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
3,drone_3,4.8708,3.2890,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
3,drone_4,3.9780,2.8108,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
3,drone_5,4.9970,5.2265,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
3,drone_6,4.4569,4.1089,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
3,drone_8,2.6721,2.4975,17.0000,17.0000,"11.606,11.406,0.866;8.199,5.644,0.893;13.340,8.928,1.479;13.556,9.232,1.291;13.672,14.462,0.634;8.456,13.914,0.509;7.952,9.082,1.360"
