Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9663,2.9813,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_1,2.5001,2.5770,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_2,2.7548,3.3950,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_3,2.1820,2.8071,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_4,3.9886,3.3431,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_5,4.3106,4.6711,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_6,2.0663,2.9729,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_7,4.8124,3.6684,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_8,2.7004,3.2895,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
0,drone_9,3.8712,3.2302,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_0,5.0384,2.9954,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_1,2.5372,2.5621,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_5,4.3671,4.7250,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_7,4.8735,3.7041,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
2,drone_0,5.1778,3.0240,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
2,drone_1,2.6170,2.5368,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
2,drone_5,4.4740,4.8260,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
2,drone_7,4.9915,3.7735,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
3,drone_0,5.3702,3.0787,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
3,drone_1,2.7242,2.5630,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
3,drone_5,4.6214,4.9612,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
3,drone_7,5.1609,3.8789,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
4,drone_0,5.5601,3.1414,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
4,drone_1,2.8571,2.6409,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
4,drone_5,4.7694,5.0956,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
4,drone_7,5.3292,3.9869,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
5,drone_0,5.7480,3.2100,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
5,drone_1,3.0102,2.7674,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
5,drone_5,4.9178,5.2297,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
5,drone_7,5.4967,4.0962,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
6,drone_0,5.9344,3.2826,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
6,drone_1,3.1508,2.9095,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
6,drone_5,5.0663,5.3637,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
6,drone_7,5.6638,4.2062,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
7,drone_0,6.1196,3.3580,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
7,drone_1,3.2806,3.0617,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
7,drone_5,5.2147,5.4978,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
7,drone_7,5.8305,4.3166,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
8,drone_0,6.3043,3.4348,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
8,drone_1,3.4019,3.2208,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
8,drone_5,5.3628,5.6322,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
8,drone_7,5.9975,4.4268,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
9,drone_0,6.4875,3.5149,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
9,drone_1,3.5222,3.3805,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
9,drone_5,5.5084,5.7693,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
9,drone_7,6.1647,4.5364,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
10,drone_0,6.6699,3.5970,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
10,drone_1,3.6385,3.5432,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
10,drone_5,5.6527,5.9078,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
10,drone_7,6.3322,4.6457,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
11,drone_0,6.8483,3.6874,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
11,drone_1,3.7523,3.7077,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
11,drone_5,5.7965,6.0468,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
11,drone_7,6.5036,4.7487,17.0000,17.0000,"6.488,12.661,1.366;7.458,13.943,1.338;11.476,7.127,0.529;9.360,8.680,1.408;10.893,12.994,0.770;9.948,13.364,0.783;5.890,12.421,1.154"
