Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8507,4.2098,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_1,4.5371,2.9851,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_2,2.2893,2.4031,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_3,3.9811,2.1642,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_4,4.7362,3.7026,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_5,3.4964,2.1391,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_6,4.2485,4.7097,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_7,4.5372,3.0722,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_8,2.8550,4.9291,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
0,drone_9,4.0312,3.2330,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_0,3.8869,4.2325,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_2,2.3061,2.4438,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_3,4.0415,2.1782,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_4,4.8019,3.7367,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_5,3.4864,2.1565,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_6,4.3054,4.7564,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_8,2.8974,4.9843,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
1,drone_9,4.0147,3.2401,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_0,3.9538,4.2960,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_2,2.3377,2.5204,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_3,4.1615,2.2059,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_4,4.9276,3.8043,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_5,3.4731,2.1949,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_6,4.4169,4.8473,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_8,2.9813,5.0895,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
2,drone_9,3.9883,3.2574,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
3,drone_0,4.0042,4.3946,17.0000,17.0000,"13.153,12.874,0.697;11.471,14.846,1.249;9.398,13.216,1.223;6.853,13.519,1.093;14.424,7.174,0.984;14.119,14.139,1.206;12.494,11.816,1.173"
