Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6103,4.7668,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_1,3.7129,3.7458,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_2,4.8363,2.8729,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_3,3.2037,4.5089,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_4,4.7783,4.4735,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_5,3.9452,4.4403,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_6,3.5936,3.2004,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_7,2.9297,2.2480,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_8,3.4180,4.9525,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
0,drone_9,4.6241,2.9954,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
1,drone_0,4.5994,4.7844,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
1,drone_1,3.7460,3.7578,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
1,drone_3,3.1908,4.5145,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
1,drone_4,4.8109,4.4485,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
1,drone_5,3.9446,4.4594,17.0000,17.0000,"9.387,9.068,0.819;6.403,13.919,0.796;10.181,13.146,0.830;7.654,9.766,0.709;7.056,12.262,0.778;5.999,6.334,1.213;14.920,6.318,0.891"
