Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9194,2.1002,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_1,3.2205,3.7914,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_2,2.0056,4.7745,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_3,2.5952,3.2392,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_4,3.9906,3.7338,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_5,4.3059,3.5507,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_6,2.7506,4.9163,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_7,2.2468,3.2388,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_8,3.3711,4.5911,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
0,drone_9,4.0886,2.5474,17.0000,17.0000,"14.279,6.794,1.154;8.953,7.749,1.399;11.189,11.435,1.160;9.851,9.253,0.974;9.811,5.254,1.075;10.177,9.820,0.545;10.167,13.414,1.260"
