Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5017,4.7780,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_1,4.9549,3.9761,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_2,4.9750,2.8581,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_3,3.7300,2.2759,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_4,2.4181,4.5121,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_5,4.8043,2.4193,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_6,4.7504,2.1740,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_7,3.3123,3.3409,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_8,3.6970,4.3127,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
0,drone_9,2.7958,4.4465,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
1,drone_0,4.5392,4.8302,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
1,drone_1,5.0174,3.9944,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
1,drone_2,5.0266,2.8740,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
1,drone_3,3.7290,2.2829,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
1,drone_4,2.4197,4.5592,17.0000,17.0000,"7.006,7.526,0.800;6.166,9.235,1.116;7.789,5.862,0.968;6.358,8.719,0.830;9.454,6.920,0.787;12.422,14.546,1.008;8.923,6.332,0.894"
