Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.704,17.349,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_1,14.672,15.463,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_2,14.451,16.259,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_3,13.141,16.162,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_4,14.338,17.619,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_5,14.548,17.045,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_6,13.695,15.433,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_7,13.127,15.011,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_8,13.180,17.764,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
0,drone_9,15.372,15.992,11.154,8.331,"15.710661319118874,14.592995626835346,1.1937461555205502;2.579943337125191,11.708656952565056,0.49509361202331786;11.010252108781497,17.107330109528114,1.142559618480349;10.119045015958221,0.664534412832593,0.216982906349531;7.28976329059401,11.629550884032446,0.3077240860439542;16.91014718816049,17.790656047620267,2.047870215145456;17.797772326522555,1.5908170455100241,1.373526870473187;2.7031804441901475,10.467850185962723,0.6672675430332108;16.926146439544343,9.398022597845342,1.6257710320843177;19.319433127556092,6.244518205989689,0.22866332727628427;8.066783832538208,3.156600826373391,1.3960281600866593;5.466646239458856,6.474615353578693,0.4542205965344847;13.858109819058201,16.566966289637822,0.3999341718551116;14.005524441066592,8.325346532818182,0.2864968881751017;6.699818807985855,17.013685512345862,1.0389049454200245;9.13357106966421,13.783349774994647,1.609816649256489;11.525255453718856,11.232307608887314,0.44180953601982675;17.116572456719602,10.908127605971695,0.499963289909493;2.707076564610713,3.045455209048188,2.1428876291364043;3.6410710742895316,2.3271791612038424,0.9312222084719761;7.45094735978721,4.691382007888282,0.3589440684996122;17.19748498303483,5.427125821615505,2.0952254332834093;14.822359623083942,4.8968492203897025,0.9483784556827867;4.824383664960912,10.290507848447149,0.7105686696799003;13.410195983593255,1.9100565683767097,1.348613728895826"
