Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.379,10.230,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_1,8.652,8.826,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_2,9.974,9.897,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_3,9.548,11.084,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_4,11.080,10.870,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_5,9.267,9.115,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_6,10.249,11.173,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_7,10.832,11.431,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_8,8.984,11.437,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
0,drone_9,10.604,10.417,17.833,7.102,"19.11200388688065,14.109083560081782,0.656456547896347;13.744598598274791,14.577567258139082,0.46396630949387074;6.733652109859515,12.374291348663244,0.6400123184268123;10.680713130615631,9.121612242162568,0.804845385568174;5.708003042491657,1.5219156788365504,0.4423778830520273;8.173505924749877,11.099503669218604,0.6640798002893253;17.503825905698893,12.701551155338983,2.4933764026367387;15.166065753498392,12.698175685669657,1.262864513622006;8.422839012872096,7.043718140070217,0.34110007743701776;9.740880898184367,16.406193411885518,1.9514129942072485;9.514887411815174,4.010676730922017,0.3814905984489618;7.934335781254137,18.897067039963293,0.340871582811359;9.900918936186923,18.272971844978755,0.3648807936703603;15.373386360181724,5.61456920956782,0.3867386036383872;5.733501219874137,7.686942703687006,0.8472995745537842;9.177382557002565,10.27632664771725,0.7095826824712183;2.4197038634293557,4.852386809617421,0.7700820436601447;17.991948956092646,3.906222207902335,0.7906140779120512;18.914929732180905,14.82509685742364,0.650366901422658;2.2540389574842847,3.1353101831637096,1.8139425493144894;14.011961589223194,1.9854459387605656,0.4987561977450637;7.508190894945653,4.257226838666882,2.340331487160308;16.644864732786708,1.5950095430013715,0.3912106370676428;14.872781889070549,19.107298099340195,0.4915125447016783;10.444226596818826,3.716218800238784,1.3243514872394317;11.89587191355842,6.823500108834361,1.730386299883765;12.615125528910745,9.36970011662938,1.0548370400870297"
