Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.634,5.737,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_1,2.730,18.301,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_2,1.487,1.610,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_3,4.756,18.535,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_4,4.973,1.249,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_5,8.805,1.340,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_6,16.287,2.132,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_7,2.375,6.715,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_8,15.550,18.916,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
0,drone_9,1.002,10.245,11.342,11.819,"6.456473536423111,5.350525108443621,2.08479591414536;5.650066870726587,4.14886279303383,1.1875754166776962;15.085008499999612,6.354161391424155,0.6877404543016887;6.218266475229878,12.481752345731607,1.00063284815964;19.45389649389664,11.106782518645325,0.48365194998498184;4.264130080257663,12.154002361697486,1.9104716432189421;17.531511442266588,13.519960667867347,0.9281542632970265;12.991016535822911,6.503443248938977,1.2600663285186284;5.895353811353469,0.7619545788310054,0.29363807810137;3.2041372533529895,19.074617685802878,0.6072289722260451;13.220453829838888,17.76406576737213,0.4462279177291123;7.799532680308323,19.62396492224038,0.28591960171337094;17.608146587032984,17.676288403603383,0.8455965891657113;17.683289701199836,18.2208774318502,1.0761268193330038;17.930986540219685,2.954476563988088,1.1323886238420884;3.1804107289550956,8.563933584842589,1.0033814757605328;3.849958722745471,7.477038263918685,0.286018399799687;10.385841531499603,1.81473182231817,0.3940733867408859;1.1674139646441775,15.401926775658326,0.45640480705651937;7.02840143725221,17.782006718402577,1.7630996741542124;7.114641025576624,13.208268389100564,0.2369259246676379;5.328016100444042,9.747487058673325,1.346545902399984;9.563209978232093,18.761019162597897,0.2959976944803021;13.736437209109855,16.14150625139728,2.4375527028543815"
