Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.027,13.901,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_1,2.092,6.821,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_2,2.304,8.620,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_3,1.643,7.794,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_4,1.801,2.505,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_5,3.747,13.606,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_6,1.977,1.274,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_7,18.989,15.189,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_8,2.091,2.855,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
0,drone_9,12.870,15.706,12.832,6.887,"6.222195615403477,6.836720074235396,1.9272994508751358;9.039506798604265,10.007041551862848,0.3377515032882637;13.851190454708087,12.373768117023017,0.6314847639436014;18.703094715010835,7.876280930942623,0.746092894224252;16.433422614984604,4.905661625385878,0.2278126078348997;12.117411695451624,3.5164647548133514,1.3792416680338786;6.01529221406721,5.037640196937567,0.4896925965411015;11.712219341544797,9.826873633502295,1.029708773858374;7.178314258357986,1.0669349293259238,0.785910250358936;6.683857728129757,2.7065202274520908,2.2483219434694948;13.59403738871686,18.28020423650254,1.545516109348473;5.1881414112296085,1.8399954319592404,1.7250041932325293;16.502239238245416,14.371661763448316,1.1513876738530078;8.184511286448814,1.839349043346557,1.2163410631460434;10.962765306992106,10.141065981333183,0.30060050008399675;13.838513864442337,2.493075776110241,1.3989423536102092;15.903758461766778,13.545901744734412,2.191536207180243;5.065899371439077,17.878396734503376,2.113486941112674;0.7848648370920333,5.8700984966185,0.28536567711454386;3.6552062725211933,2.4233273032537617,0.4221307975136715;18.20776452782084,17.103500152186406,1.3484260837370532;19.05049985870841,9.345716377549277,0.43523192959420975;4.867008997327718,18.13020670695226,0.2569797008948324;9.927836398123626,1.751186132376775,0.37305652306641723;9.662235156852509,3.1127422798487068,0.892638966456052;3.785683215422262,11.086509835967242,2.324377048954537;7.637904968854749,16.849555717212805,0.20235738876271972;0.35526609655627905,13.438627178028987,0.2513704434472674;4.851437256073253,7.23228139998787,0.38381706330635157;11.656694184147542,15.113321475080271,0.7679805684365185;6.25590559373723,2.434319634287866,1.0714589567438033;12.54146148892297,1.170870993145594,0.2707584120149233;13.513156913765242,11.446827344571433,0.47184882134946887;4.667931383378997,9.186345637330705,0.7655176549419777"
