Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.564,12.239,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_1,4.981,4.133,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_2,6.534,2.434,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_3,3.732,3.867,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_4,1.252,12.564,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_5,2.042,17.261,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_6,1.179,6.372,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_7,13.928,1.175,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_8,12.527,3.034,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
0,drone_9,11.996,2.557,11.768,13.370,"7.76188881293832,1.376124428470356,0.48971639326783256;19.47492834500219,8.027331375313775,0.3298425729499684;3.9076980458885044,10.932228629660981,0.3045824201053604;19.37085487428573,10.617219602852233,0.2867865429034544;2.599558606860944,4.353672248249386,0.22672314647997044;4.6661125250961435,1.5939381385990758,1.3951221532868734;8.06154525476081,15.830972704373028,0.8932972672863752;3.2656639556479057,2.4984969856828645,0.23030202416832207;14.791331903211292,16.265124496055012,0.3521389944434685;16.12008072580853,8.259951501148159,0.4997439028509893;9.914563447454803,1.7991784713477754,0.48983297081378563;9.395335243541892,14.455405924460823,0.39247455132130343;10.582283581463267,6.497225107802106,0.4145188248400852;10.794362272000996,17.044337262638045,0.6588458593259147;8.859621623343175,7.608274067540292,0.45617602290169856;12.65589130923425,8.589424214358074,0.26667845072783924;9.617813795146208,2.4160859787281153,0.25982236481652965;15.066601088260455,18.712658173473063,0.48706853082873597;6.657720831714914,13.981645652576205,1.3102302296346762;13.014403310261542,9.59826409594246,1.1457798025547454;3.247752437381641,13.50195364027362,1.909104084282185;13.541683636948813,5.429053919891067,1.0033585251846284;18.345961495642317,7.541841046837763,0.33210528350073276;7.711491558499264,17.742256822373662,1.5096651046309502;18.297784582649186,10.969660451767592,0.6966635620910289;17.143974082468088,12.22666881895145,2.494509202061328;18.008307377465364,16.930832606026037,0.390743168789099;8.772555912198575,11.719478669036304,0.24965925437172934;3.038322864570294,10.532096128207012,1.1353022028052502;10.369374050347927,17.41987726047031,0.3553237676006883;19.039810814714077,2.3402830711937375,0.49567935720872996;18.6472444771117,3.6049767103898596,1.2216805501173313;4.382831819399808,9.019018023378916,1.2130222777737467;15.40736047730768,0.650963546759439,0.39908230893329133;16.103551906126057,17.29113515937777,1.3122308883751725;11.925124946034993,8.685665999782422,1.0163189973421414;14.680506230547534,6.360638214712564,0.32917358128384544;18.47380429962329,17.55372044480213,0.2855616705932247;6.905191596865582,9.475560689416724,1.6078450420273125;0.512695809974209,17.993990975084454,0.39909646764935147;5.548081915137841,14.44087047488063,1.076508073961577;18.07682677692532,10.298437039005535,0.4131489331492757;8.26245077198698,3.0086862338377527,1.0931382046244287;6.634437919953344,8.512611043637836,0.401452158148797;14.37892242294041,17.535175122477042,2.2991357313676475;6.192729569666997,17.75641164679366,1.1198721593531786;5.221973891876019,6.231986523306199,0.7636109515105222;6.388118162917598,11.049604569683272,0.4144535947611532;18.476341293477777,14.821651544112065,0.27895935742370276;4.957402446168739,1.2697594582747644,1.0109127869264163;3.929012184918086,11.79483279816171,0.2500614017015523;16.632933545940453,10.455130811410687,1.0205787944294813"
