Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.660,6.544,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
0,drone_1,8.667,18.175,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
0,drone_2,18.410,3.682,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
0,drone_3,3.222,12.280,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
0,drone_4,3.886,13.122,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
0,drone_5,1.794,17.437,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
0,drone_6,10.480,1.023,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
0,drone_7,3.872,14.311,11.579,10.654,"3.3395628704151816,17.679777319294953,1.0523041763063532;12.125964818632376,14.755849752565423,0.20797279277729264;0.7617627896981398,4.63488348763058,0.2064314292105824;18.47875904148278,8.520539079231451,0.41890303158129044;5.315293499224767,18.472554568085727,0.7127178677846309;7.729481142041953,5.016305344275329,1.6572023056256486;2.0092924570110298,14.355405722546724,1.005132926105229;2.5233599852759236,2.747048685194042,0.34272139037555627;17.15083958474094,17.10871097909761,0.4181702593916936;18.511049016345943,6.174440286369831,0.9615284249874152;12.318376297928491,5.857071400480195,2.0529326005959536;3.230604379221805,18.750672843745342,0.6065807061438905;10.636253199041102,6.003466037080306,0.4414493554112865;5.719283739097398,18.76830430979196,0.7002656019808275;18.71669989856743,10.621418701368432,0.41412209366546526;17.31103362488627,11.724171285097793,0.44019818849595094;13.801339670863289,2.593252538737346,0.24454250364618238;16.290140598524935,10.147185444599529,1.5139167630004327;17.57461589274648,14.25888931373377,1.10609685136094;4.168741750314103,3.261217899939126,0.37341857088727193;15.954278620854106,10.217130085189286,0.4481603497455124;10.96147799655999,6.9218422506087505,1.223387355853058;13.758775428401274,5.1999528670517,0.4526155190400369;13.217096988267174,3.842764365712686,0.44738901609691173;4.722495949448868,12.585724683518377,0.6945471972681072;3.3936927279872346,4.965697831644551,0.4419290634749695;18.417071305557204,9.909464769750779,0.4619955903994358;18.606676007937043,9.023710261992099,0.793084609826797;19.340371485473877,12.65589016435568,0.41542523004147847;18.46085507217616,12.327286629622257,1.3389019859354947;8.43283255905111,8.811320189010585,0.6512941485264289;15.865051090136573,6.231851028880539,0.48428980247886516;7.393209081524419,14.636578682647464,0.2867904111263378;6.104602827607404,11.398642009484226,0.340984606161312;13.117594471758219,5.154054555935915,1.1567360431242508;7.282888566049634,16.960528954888836,0.6744766812717218;12.989342318282421,18.417316701549836,0.3095577257008951;9.74315490208596,6.755445223090094,0.6161344730819819;7.210218071423187,16.685345713579043,0.6967970812643272;8.1216815192072,12.372081045086148,1.1732512820520702;16.895579303401828,10.26239598946626,1.963102044910463;8.409588590017828,1.4460841532286217,0.4483935853143678;6.819616724086678,18.590228768505572,1.1045908406060267;15.263952858328897,6.417869286614622,0.23996971913872586;1.3578301773821222,9.606899990676563,0.6169233563575648;9.217584365938501,6.63996748792177,0.32344967455171436;8.620523883255432,12.363269888856802,0.8407570145315483;3.954058097041976,4.0306045668744055,0.7715307627057133;5.793843442887417,14.614689237711918,1.1198411180800996;15.685883206118522,8.106724953187147,0.7326944920946298;5.696614998567296,5.486388692925888,0.4703073805573451;10.114292808286311,4.974646018813172,0.7759335705140004;2.14815420394343,14.750455949713977,0.45359365868377055;16.804462587685972,3.0865836683776737,0.45889010572969413;14.60725894498961,6.741836809162303,0.6471797193425156;12.154623209306523,2.0349193067978772,0.8524117199229391;2.272712615776846,8.679799894346257,0.675871659637429;8.571845532388961,10.23197839507587,0.447359398581377;5.844617352996892,2.9453704574802853,2.378815534977511;19.667087667988046,19.399970537747222,0.2123783277219938;2.7153075784886553,16.74649995939642,0.6295043531760294"
