Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.178,6.898,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_1,10.183,1.691,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_2,18.180,1.881,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_3,13.256,8.279,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_4,15.108,1.097,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_5,18.886,2.679,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_6,6.658,4.297,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_7,2.206,7.154,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
0,drone_8,4.693,6.708,8.140,16.212,"7.332885412514761,6.4617711242119595,0.23391028017155763;1.2487547902194813,0.8096789446228944,0.24735249321410327;10.399959320088794,7.732712454503712,2.149124033988401;16.951756996118615,12.698916851170436,2.293745692345082;10.78130450122624,4.298363527485033,0.7929293838362969;9.748830278293415,13.10088346839939,0.20991226203896896;4.5625980164875966,1.916435035697761,0.4821033031484704;13.787875757940126,8.831030936991242,0.3502702510150294;12.533932589743724,13.481629689484203,0.2005838629071654;3.17024152355338,9.034750158669857,0.43741713579791286;13.146979709491601,4.577229756578979,0.8307293796346475;13.208775498409462,10.66738890739238,1.3725529296635448;12.6809891006472,9.184296701700552,0.4614302491765056;11.598522412875942,0.8037644684447101,0.414569687673082;7.811255994012099,11.791945287078608,2.039763496253433;15.63857589518609,9.746435298431276,0.20502770634992645;11.82738805940356,12.781781288311487,0.9373978595182384;10.068155881253459,6.957516560400773,0.4854142871568452;2.049973396093016,12.292767281653061,1.7007404846963774;3.302273795295157,4.5740913440595,0.8839350744985562;6.231809606733966,6.324453616843026,0.9071026492010902;4.921511550990302,14.56309580874648,0.6107282677218301;9.217673665379449,9.889304746230842,0.26691537783708014;4.373408809889666,14.206694119638001,0.37365355020070246;4.366070269002307,10.80882306182355,0.37555191938751276;9.26290229202533,6.612666040322423,0.37170044646816613;2.709315911391354,15.634527551277737,0.29962474348261525;3.485151914751568,18.075751978170032,1.0028555764188556;18.28456267473081,17.055421891731484,0.42690628487675164;11.459569385681347,7.861609005694044,0.261109089937308;5.403002005414138,12.943559945575142,0.310289626001361;11.234020156641785,10.242090553867781,0.45445446872161066;11.048925811713763,5.03921298619042,1.3806792006683999;3.02892553324018,2.5857239883743777,0.20600174259712098;13.666212958379345,5.316893113610746,0.9614434556192855;16.051975643570852,16.685624922539287,0.2619359855426947;2.151277163350649,5.586246966812347,0.2041524799891427;18.22749734126634,11.552190840504995,1.116002477593462;4.614086612149808,8.79869126654917,1.8184702621063442;14.372798495842012,4.689576645663435,0.4720228197453453;9.72488815646352,7.534559440775057,0.32774059410852807;2.610719077111125,15.625562575514868,0.788151275547122;16.4001811154402,18.187456889582787,1.2264721473491922;18.726341878332665,4.680059317469644,1.1589138846199103;2.7483891884886553,18.589766144476656,0.6873544527165758;9.498801767468324,10.96114129220181,0.940830256572811;7.469633312020359,5.703345615996565,0.7184666888418281;12.060587626096172,8.171015949660628,0.497791536559544;5.8625374956318925,10.148166924388681,1.217837332411278;13.379713126223937,3.40031969480656,0.3389036408089797;17.42457199316008,7.108786778522214,0.30099019731341636;3.1631924495218473,12.902342612349269,0.25917345951321646;2.4577573018876833,12.504667003885501,0.9409072994371916;19.34507375598778,13.178495416805555,0.3986572519146633;7.729091935255383,12.559091080827452,1.18405000282131;3.587263822445119,4.9480630732594,0.33538379408599683;3.2453785487159856,2.2168604670541114,1.032780395485478"
