Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.832,6.314,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_1,4.720,4.888,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_2,5.805,5.069,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_3,3.646,6.639,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_4,3.235,4.675,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_5,4.153,4.326,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_6,3.771,5.343,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_7,5.487,4.013,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_8,5.813,6.647,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
0,drone_9,5.760,5.687,10.097,14.307,"8.97826559758956,7.265053947903409,1.271451498444373;17.27135134444822,14.788260870084848,1.378370608386141;1.8723551335497,6.925627555045396,0.45396574304184;9.07506570759296,3.7291345609868145,1.512093053074169;12.775771625632746,4.377205426456773,2.4262514473223185;5.509165427307348,19.172783455551155,0.3623354482839928;1.9873821939530183,13.002702017274522,1.1120422509424632;7.867123846013439,1.0003565867317028,0.4791156384790526;7.121889423226078,2.8341487796638525,0.41954353084297474;12.482992583791019,12.329648346161957,0.49066013176362006;5.261053150337682,16.694490218599302,1.966041092883076;18.728016593259543,5.149435469772087,1.1694912630174672;17.456385936913883,16.498220599305146,1.3005685046555968;13.440532577659281,16.269240686052036,1.079279774187622;0.945167894282448,11.990900391669031,0.3352749036236883;2.886900229508321,16.32869980361156,0.3999609712755601;4.357713990905468,16.37742053323604,0.23107082397013984;17.752361420025647,2.626791859354393,0.2131646046191734;7.311207606769607,19.391406646953424,0.33575169481647915;12.980612561033059,5.880614290170318,0.3342043793656382;6.334679703003368,11.384578365439353,1.1989795468996336;17.732116260975893,15.352851933972266,0.8029556008981878;12.951418775909536,6.57552715774101,0.4935689076790712;9.4264404490416,18.35870949090644,1.2124562613850673;2.064911202236661,7.456384440655087,0.9996251192477345;10.403709760296822,6.709796847981606,0.6570963164215404;15.805673584338898,7.165880187442486,0.6876539643679708;14.116769681643488,4.128261515508386,0.3760761958823281;8.336595470792176,18.562165434541765,1.2102268880984766;7.4366583214578785,5.941914745148637,0.9372668301108726;15.1532166558272,10.804075670699989,1.0765267000177847;1.265437511490967,2.731869782128495,1.226357311635958;10.890310746462392,17.9328449356589,0.4247201104545469;14.284916883361996,3.9313013492348383,0.2093172201693951;2.2051511560160586,7.453348032890294,0.4503724377851815;12.54849430061807,5.007186474765163,1.2033978733119022;17.58625070476446,11.166171256396849,0.23247162406276445;8.448908863066224,16.9366502696203,0.28932396673458366;1.1713302783379778,9.868070333057839,0.31378436877829985;1.5825016750930767,17.636286900324997,1.3779268819593902;9.019480280380396,8.23232686109076,0.2718179014094507;2.437973090788028,5.459135028991103,0.8995874204793535"
