Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.1758,3.1320,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_1,8.9392,7.7625,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_2,16.1087,16.2382,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_3,5.4972,3.5550,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_4,7.2615,10.5717,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_5,4.9612,8.8115,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_6,17.5105,16.3144,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_7,18.7491,9.5777,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_8,12.2771,11.6931,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
0,drone_9,4.0546,4.3118,12.5342,3.9063,"6.232,6.088,1.003;7.022,13.714,0.364;10.819,11.172,0.738;18.750,17.495,1.135;9.566,9.241,1.335;8.904,0.722,0.415;17.542,7.713,0.881;8.040,0.623,0.210;9.444,11.324,1.289;19.281,12.323,0.328;6.842,1.882,1.357;19.537,3.479,0.491;13.774,18.670,1.151;12.188,6.876,0.789;3.905,13.725,2.141;14.558,7.161,0.484;13.361,18.797,1.263;13.952,7.958,0.846;19.584,18.555,0.383;1.790,1.592,0.255;2.420,15.086,2.245;18.836,3.788,1.634;15.285,14.088,0.366;11.624,8.728,1.122;6.286,9.620,0.381;17.955,14.609,1.173;12.998,16.146,1.568;4.131,18.416,0.424;12.325,17.334,1.388;6.708,5.326,0.827;4.976,15.020,0.764;5.034,12.386,1.272;18.358,12.820,1.858;9.592,17.967,1.353;8.304,15.375,0.774;11.570,17.839,2.289;2.457,16.784,0.634;14.301,1.718,0.270;9.917,12.011,0.641;9.263,5.103,0.300;1.644,12.189,2.443;8.152,15.882,0.347;6.479,18.212,1.082;14.572,19.058,0.952;1.593,9.828,0.398;8.672,9.251,0.913;1.622,9.154,2.386"
