Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.8139,2.3590,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_1,16.3134,3.1156,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_2,14.8713,4.3671,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_3,15.7853,4.4686,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_4,15.8023,2.3428,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_5,15.1022,2.8055,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_6,16.7669,4.3151,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_7,14.6231,3.5140,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_8,14.6529,2.1354,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
0,drone_9,15.4102,3.6622,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_0,16.8747,2.4399,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_1,16.4134,3.2037,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_2,14.8960,4.4671,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_3,15.8451,4.5633,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_4,15.8594,2.4398,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_5,15.1775,2.9055,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_6,16.7941,4.4151,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_7,14.6645,3.6140,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
1,drone_8,14.6496,2.2354,17.0000,17.0000,"11.432,10.332,0.634;5.208,13.392,0.695;8.743,5.245,1.231;11.579,14.567,1.445;9.857,5.971,0.661;12.611,10.575,1.012;13.197,6.617,1.234"
