Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.1013,8.1015,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_1,4.8850,10.0309,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_2,6.6467,9.5961,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_3,5.9610,8.6929,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_4,5.8172,10.0325,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_5,5.1145,9.2345,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_6,5.1363,8.0366,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_7,7.3214,9.0032,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_8,6.2522,7.8702,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
0,drone_9,7.2771,10.1601,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_0,7.2013,8.1664,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_1,4.9765,10.1205,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_2,6.7467,9.6961,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_3,6.0610,8.7542,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_5,5.2119,9.3200,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_6,5.1322,8.0914,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_7,7.3617,9.0962,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_8,6.2609,7.9484,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
1,drone_9,7.3771,10.2391,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_0,7.3893,8.2349,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_1,-100.0000,-100.0000,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_2,6.9091,9.8128,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_3,6.2096,8.7955,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_5,5.3879,9.4150,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_6,5.1167,8.2061,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_7,7.4952,9.2253,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_8,6.3428,8.0350,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
2,drone_9,7.5570,10.3265,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_0,7.5850,8.2758,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_2,7.0929,9.8916,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_3,6.4083,8.8183,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_5,5.5652,9.5075,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_6,5.0885,8.3845,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_7,7.6285,9.3744,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_8,6.4898,8.1638,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
3,drone_9,7.7328,10.4218,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_0,7.7847,8.2867,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_2,7.2876,9.9377,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_3,6.5997,8.8765,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_5,5.7188,9.6357,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_6,5.0898,8.5845,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_7,7.7324,9.5453,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_8,6.6492,8.2846,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
4,drone_9,7.8724,10.5651,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_0,7.9840,8.2696,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_2,7.4840,9.9753,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_3,6.7887,8.9419,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_5,5.8543,9.7827,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_6,5.1033,8.7841,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_7,7.8287,9.7206,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_8,6.7945,8.4220,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
5,drone_9,7.9727,10.7381,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_0,8.1809,8.2345,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_2,-100.0000,-100.0000,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_3,6.9770,9.0093,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_5,-100.0000,-100.0000,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_6,5.1198,8.9834,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_7,-100.0000,-100.0000,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_8,6.9349,8.5644,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
6,drone_9,8.0418,10.9258,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
7,drone_0,8.3757,8.1891,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
7,drone_3,7.1648,9.0780,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
7,drone_6,5.1490,9.1812,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
7,drone_8,7.0702,8.7117,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
7,drone_9,8.1036,11.1160,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
8,drone_0,8.5723,8.2255,17.0000,17.0000,"14.560,8.053,0.774;5.642,11.455,1.263;5.372,11.219,0.871;9.936,9.406,0.592;6.197,11.323,1.258;13.415,13.419,1.321;11.444,13.289,0.603"
