Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.0000,15.7415,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_1,2.4604,14.9276,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_2,2.1166,16.7021,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_3,3.0528,16.0324,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_4,2.8945,17.3025,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_5,3.3204,15.1910,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_6,1.0000,14.8491,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_7,1.0000,16.6072,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_8,1.8764,15.8927,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
0,drone_9,1.5096,17.2468,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_0,1.1000,15.7932,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_1,2.5207,14.9713,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_2,2.2166,16.7700,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_3,3.1425,16.1030,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_4,2.9879,17.3586,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_5,3.3720,15.2420,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_6,1.1000,14.8905,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_7,1.1000,16.6703,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_8,1.9764,15.9474,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
1,drone_9,1.6096,17.3188,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_0,1.2957,15.8345,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_1,2.6358,15.0260,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_2,2.3908,16.8569,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_3,3.3149,16.1848,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_4,3.1532,17.4215,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_5,3.4666,15.3348,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_6,1.2982,14.9171,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
2,drone_7,1.2887,16.7365,17.0000,17.0000,"13.555,10.720,0.667;10.596,8.642,0.822;12.411,13.719,0.826;5.350,14.580,1.366;12.809,13.298,0.798;10.461,5.071,1.306;14.040,9.717,1.362"
