Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.2755,5.9435,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_1,15.8027,5.9354,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_2,16.6337,7.4348,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_3,17.3590,6.8947,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_4,15.5358,6.8774,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_5,15.2546,8.0378,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_6,17.2852,8.0037,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_7,16.5694,6.5066,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_8,16.1718,8.1207,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
0,drone_9,15.0439,5.6436,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
1,drone_0,17.3295,6.0363,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
1,drone_1,15.8337,6.0166,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
1,drone_2,16.7161,7.5348,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
1,drone_3,17.4404,6.9865,17.0000,17.0000,"9.532,9.428,1.304;12.478,11.506,1.284;12.817,9.524,0.989;6.108,5.877,1.388;10.719,5.430,1.061;5.447,6.382,1.047;5.260,11.328,0.882"
