Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.1466,6.2048,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_1,9.5168,6.3623,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_2,7.3024,4.4559,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_3,8.5808,5.0742,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_4,7.4575,5.2750,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_5,8.7949,6.7358,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_6,9.2784,4.5876,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_7,7.5159,6.8190,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_8,8.1361,4.3716,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
0,drone_9,9.2458,5.5694,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
1,drone_2,7.3808,4.5038,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
1,drone_3,8.6808,5.1742,17.0000,17.0000,"8.069,6.616,1.404;8.143,14.382,0.920;11.147,12.646,0.622;10.316,10.641,0.563;6.087,5.303,0.555;5.474,6.232,1.324;13.028,7.128,1.243"
