Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.4611,6.8916,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_1,10.1268,6.1732,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_2,11.8627,5.4727,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_3,9.9920,7.1605,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_4,11.0814,6.0624,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_5,12.3479,6.1798,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_6,12.3824,7.4067,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_7,11.6410,7.7098,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_8,10.7074,7.7340,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
0,drone_9,10.2013,5.3755,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_0,11.5611,6.9864,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_1,10.1860,6.2732,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_2,11.9043,5.5507,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_3,10.0328,7.2605,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_4,11.1320,6.1431,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_5,12.4266,6.2429,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_6,12.4824,7.4871,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_7,11.7410,7.7928,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_8,10.7807,7.8340,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
1,drone_9,10.1801,5.4462,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_0,11.7087,7.1213,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_1,10.2962,6.4401,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_2,11.9919,5.6464,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_3,10.0975,7.4497,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_4,11.2212,6.2604,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_5,12.5305,6.3569,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_6,12.6245,7.6279,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_7,11.8791,7.9374,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_8,10.8743,8.0108,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
2,drone_9,10.1535,5.5859,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_0,11.8534,7.2594,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_1,10.3935,6.6148,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_2,12.1043,5.7661,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_3,10.1542,7.6415,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_4,11.3257,6.3942,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_5,12.6520,6.4997,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_6,12.7710,7.7641,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_7,12.0206,8.0787,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_8,10.9664,8.1883,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
3,drone_9,10.1021,5.7792,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_0,11.9974,7.3982,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_1,10.4836,6.7934,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_2,12.2098,5.9151,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_3,10.2078,7.8342,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_4,11.4312,6.5388,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_5,12.7814,6.6522,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_6,12.9147,7.9032,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_7,12.1619,8.2203,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_8,11.0653,8.3621,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
4,drone_9,10.0636,5.9755,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_0,12.1301,7.5478,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_1,10.5874,6.9643,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_2,12.3046,6.0912,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_3,10.2636,8.0263,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_4,11.5377,6.6944,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_5,12.9138,6.8021,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_6,13.0639,8.0363,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_7,12.3034,8.3617,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_8,11.1562,8.5403,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
5,drone_9,10.0395,6.1740,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
6,drone_0,12.2592,7.7006,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
6,drone_1,10.7044,7.1265,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
6,drone_2,12.3814,6.2759,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
6,drone_3,10.3401,8.2111,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
6,drone_4,11.6327,6.8703,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
6,drone_5,13.0487,6.9497,17.0000,17.0000,"14.210,10.545,0.626;5.999,14.045,0.977;10.698,13.657,0.891;14.253,6.305,1.063;14.811,5.689,0.688;8.912,14.579,0.930;8.256,8.567,1.190"
