Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.9180,13.3526,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_1,7.5455,12.2548,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_2,8.1327,10.9240,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_3,6.5013,10.9601,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_4,5.8576,12.3792,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_5,6.5116,11.7649,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_6,6.2112,13.1727,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_7,7.1124,13.1388,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_8,7.3417,11.3217,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
0,drone_9,8.2809,11.8419,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
1,drone_0,8.0180,13.3858,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
1,drone_6,6.3112,13.2727,17.0000,17.0000,"5.743,13.981,0.626;7.557,11.349,0.952;7.246,11.660,1.487;14.124,9.689,0.926;13.541,12.930,0.897;11.738,13.203,0.604;10.798,5.105,0.898"
