Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.5804,6.0419,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_1,8.4428,5.1549,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_2,10.3796,6.6783,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_3,9.3509,5.3297,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_4,10.6124,5.4297,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_5,9.2403,4.4084,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_6,9.3747,6.7140,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_7,8.3684,4.2980,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_8,10.4934,4.6282,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
0,drone_9,9.9060,5.9379,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_2,10.4711,6.7478,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_4,10.7124,5.4838,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_5,9.3321,4.4503,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_6,9.4143,6.8140,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"10.865,13.321,1.060;7.823,5.463,1.495;11.996,9.367,0.659;12.069,13.710,1.467;11.489,12.597,1.388;5.034,14.820,1.085;11.942,9.989,1.482"
