Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.8811,1.7614,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_1,8.0705,1.9616,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_2,8.0296,3.7156,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_3,8.3838,2.9133,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_4,9.4685,3.0700,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_5,9.2283,4.0260,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_6,7.2030,2.5849,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_7,7.2637,1.6652,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_8,7.2677,4.0236,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
0,drone_9,9.5781,2.2623,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_0,8.9652,1.8526,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_1,8.1705,2.0496,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_2,8.1048,3.8156,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_3,8.4838,3.0133,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_4,9.5549,3.1700,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_5,9.3138,4.1260,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_6,7.2537,2.6849,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_7,7.3084,1.7652,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_8,7.3053,4.1236,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
1,drone_9,9.6673,2.3554,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_0,9.1068,1.9939,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_1,8.3302,2.1699,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_2,8.2226,3.9515,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_3,8.6326,3.1470,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_4,9.6922,3.3155,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_5,9.4625,4.2598,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_6,7.3598,2.8512,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_7,7.4314,1.9229,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_8,7.3697,4.3037,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
2,drone_9,9.8314,2.4698,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_0,9.2545,2.1286,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_1,8.5005,2.2748,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_2,8.3671,4.0897,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_3,8.7920,3.2677,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_4,9.8409,3.4492,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_5,9.6239,4.3779,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_6,7.4908,3.0023,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_7,7.5736,2.0635,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_8,7.4295,4.4945,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
3,drone_9,9.9979,2.5806,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
4,drone_0,9.4081,2.2568,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
4,drone_1,8.6767,2.3696,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
4,drone_2,8.5222,4.2161,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
4,drone_3,8.9576,3.3799,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
4,drone_4,10.0007,3.5694,17.0000,17.0000,"14.262,8.942,0.822;8.331,6.814,0.606;10.020,6.740,1.324;10.409,12.863,1.482;11.800,10.050,0.856;9.625,11.735,1.191;14.145,5.123,1.106"
