Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.5512,10.2260,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_1,4.8725,9.0804,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_2,5.6668,10.5517,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_3,6.9520,9.2891,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_4,6.0671,8.6271,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_5,4.9046,10.8771,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_6,5.9162,9.6493,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_7,4.9886,9.9737,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_8,7.2471,10.7141,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
0,drone_9,6.8509,8.3944,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_1,4.8898,9.1451,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_4,6.1163,8.7024,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_5,4.9756,10.9771,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_7,5.0886,10.0547,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
1,drone_9,6.9509,8.3718,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
2,drone_1,4.8544,9.2755,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
2,drone_4,6.2346,8.8100,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
2,drone_5,5.0778,11.1491,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
2,drone_7,5.2565,10.1634,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
2,drone_9,7.1504,8.3573,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
3,drone_1,4.8113,9.4445,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
3,drone_4,-100.0000,-100.0000,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
3,drone_5,5.1813,11.3202,17.0000,17.0000,"14.571,11.476,0.868;12.776,9.608,0.572;14.231,5.591,1.091;10.961,6.654,0.949;6.736,10.113,1.188;7.011,13.370,1.328;6.631,9.680,0.728"
