Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7221,6.5686,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_1,1.9043,6.3853,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_2,1.9806,7.4519,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_3,2.9105,5.5058,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_4,1.1026,7.3737,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_5,1.1695,5.6984,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_6,3.4525,7.4006,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_7,2.1240,5.3220,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_8,3.4806,6.2025,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
0,drone_9,1.0506,6.5253,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_0,2.8149,6.6686,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_1,2.0043,6.4610,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_2,2.0590,7.5374,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_3,2.9799,5.5719,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_4,1.1683,7.4608,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_5,1.2490,5.7621,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_6,3.4752,7.5006,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_7,2.1800,5.3781,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_8,3.5536,6.2761,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
1,drone_9,1.1506,6.5937,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_0,2.9600,6.8063,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_1,2.1792,6.5580,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_2,2.1753,7.6966,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_3,3.1315,5.6589,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_4,1.2630,7.6370,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_5,1.4163,5.8375,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_6,3.4973,7.6576,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_7,2.3284,5.4284,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_8,3.7003,6.3608,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
2,drone_9,1.3380,6.6636,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_0,3.1162,6.9312,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_1,2.3669,6.6270,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_2,2.2907,7.8600,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_3,3.3150,5.7385,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_4,1.3566,7.8138,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_5,1.6120,5.8786,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_6,3.5241,7.8558,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_7,2.5280,5.4414,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_8,3.8906,6.4222,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
3,drone_9,1.5348,6.6993,17.0000,17.0000,"6.436,8.824,1.219;11.696,11.919,0.796;14.510,8.213,0.924;5.587,13.595,0.694;12.599,13.002,0.833;5.187,7.735,1.080;9.356,13.678,1.223"
