Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9401,2.2248,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_1,4.8242,4.4851,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_2,4.4189,4.2888,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_3,2.3901,4.4792,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_4,4.5927,3.8099,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_5,3.9848,2.6242,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_6,3.3653,4.0817,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_7,2.1059,2.0195,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_8,2.9649,3.7582,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
0,drone_9,4.9807,2.1491,17.0000,17.0000,"9.189,14.203,0.841;13.899,10.122,1.439;11.163,11.306,0.774;6.712,5.994,0.881;5.711,14.753,0.998;7.934,13.996,0.890;12.888,9.915,0.706"
