Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5603,2.8072,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_1,3.6159,4.7250,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_2,4.3130,2.0905,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_3,3.0553,2.8092,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_4,4.5480,4.3871,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_5,3.1974,4.4583,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_6,2.1237,3.1749,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_7,4.0863,2.9426,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_8,3.1886,4.4175,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
0,drone_9,2.3496,4.3082,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
1,drone_0,3.5695,2.8242,17.0000,17.0000,"8.518,7.311,0.745;14.506,14.156,1.422;6.445,10.386,0.621;6.548,12.091,0.993;13.458,7.849,1.095;11.046,9.394,0.810;10.188,10.127,0.687"
