Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0869,3.9124,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_1,3.0057,4.9989,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_2,3.6759,3.7094,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_3,3.8963,4.7940,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_4,4.4748,3.8291,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_5,4.1863,4.8275,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_6,3.1456,3.4236,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_7,3.5352,2.6731,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_8,3.8197,4.1636,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
0,drone_9,4.0189,4.1654,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_0,3.0713,3.9272,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_1,3.0227,5.0488,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_2,3.7029,3.6893,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_3,3.8790,4.8067,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_4,4.5147,3.8071,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_5,4.1934,4.8071,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_6,3.1721,3.4159,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_7,3.6007,2.6760,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_0,3.0417,3.9572,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_1,3.0531,5.1375,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_2,3.7532,3.6523,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_3,3.8479,4.8406,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_4,4.5970,3.7637,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_5,4.1920,4.7813,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_6,3.2242,3.3957,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
2,drone_7,3.7290,2.6799,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
3,drone_0,3.0065,3.9999,17.0000,17.0000,"12.321,7.862,0.917;5.160,9.100,1.237;14.933,9.855,0.807;12.709,14.687,1.123;10.123,14.030,0.595;5.473,5.198,0.914;9.403,8.744,1.106"
