Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7580,2.0378,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_1,2.5286,3.3032,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_2,3.3029,2.0430,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_3,4.7084,4.6744,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_4,3.6620,3.3318,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_5,4.5659,2.2361,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_6,4.8500,3.0994,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_7,2.2597,4.5451,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_8,2.4654,2.5524,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
0,drone_9,4.6754,4.7348,17.0000,17.0000,"13.008,11.165,0.654;8.091,10.007,1.132;7.287,8.383,1.210;12.066,10.916,0.802;11.366,5.125,0.566;11.519,9.012,1.391;11.240,5.929,1.406"
