Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4942,3.0131,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_1,3.7604,3.9605,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_2,2.6832,2.0938,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_3,2.7820,3.3737,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_4,4.6516,4.4406,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_5,2.1371,3.1714,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_6,3.5937,2.8370,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_7,3.3417,2.3784,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_8,4.8937,3.2697,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
0,drone_9,3.0962,3.4363,17.0000,17.0000,"13.482,11.055,1.130;6.711,5.273,0.685;13.738,10.298,0.806;6.611,6.664,1.486;12.771,7.841,0.616;14.089,9.081,0.650;11.578,5.416,0.934"
