Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8404,2.4950,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_1,2.9301,3.1339,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_2,4.6976,4.2479,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_3,3.3633,2.2622,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_4,4.1170,2.0879,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_5,3.1823,3.1276,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_6,4.6818,4.0651,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_7,3.3358,2.3962,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_8,4.4437,4.0310,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
0,drone_9,3.1193,2.2986,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_0,3.8761,2.5133,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_1,2.9112,3.1484,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_4,4.1848,2.1007,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_5,3.2120,3.1419,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
2,drone_0,3.9480,2.5462,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
2,drone_1,2.8769,3.1792,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
2,drone_4,4.3164,2.1248,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
2,drone_5,3.2710,3.1700,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
3,drone_0,4.0584,2.6254,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
3,drone_1,2.8496,3.2611,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
3,drone_4,4.4903,2.1897,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
3,drone_5,3.3676,3.2243,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
4,drone_0,4.2041,2.7482,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
4,drone_1,2.8508,3.3926,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
4,drone_4,4.6701,2.2773,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
4,drone_5,3.5038,3.3118,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
5,drone_0,4.3462,2.8890,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
5,drone_1,2.8832,3.5702,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
5,drone_4,4.8436,2.3768,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
5,drone_5,3.6654,3.4296,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
6,drone_0,4.4803,3.0373,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
6,drone_1,2.9385,3.7624,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
6,drone_4,5.0121,2.4845,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
6,drone_5,3.8216,3.5546,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
7,drone_0,4.6143,3.1858,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
7,drone_1,3.0113,3.9487,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
7,drone_4,5.1768,2.5981,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
7,drone_5,3.9706,3.6879,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
8,drone_0,4.7484,3.3343,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
8,drone_1,3.0948,4.1304,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
8,drone_4,5.3385,2.7156,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
8,drone_5,4.1138,3.8276,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
9,drone_0,4.8825,3.4826,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
9,drone_1,3.1855,4.3086,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
9,drone_4,5.4983,2.8359,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
9,drone_5,4.2522,3.9720,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
10,drone_0,5.0168,3.6308,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
10,drone_1,3.2810,4.4844,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
10,drone_4,5.6566,2.9581,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
10,drone_5,4.3868,4.1199,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
11,drone_0,5.1512,3.7789,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
11,drone_1,3.3794,4.6585,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
11,drone_4,5.8140,3.0816,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
11,drone_5,4.5184,4.2705,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
12,drone_0,5.2857,3.9269,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
12,drone_1,3.4795,4.8317,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
12,drone_4,5.9708,3.2057,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
12,drone_5,4.6465,4.4241,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
13,drone_0,5.4202,4.0750,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
13,drone_1,3.5805,5.0043,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
13,drone_4,6.1273,3.3302,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
13,drone_5,4.7711,4.5805,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
14,drone_0,5.5548,4.2228,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
14,drone_1,3.6818,5.1767,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
14,drone_4,6.2839,3.4546,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
14,drone_5,4.8928,4.7393,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
15,drone_0,5.6835,4.3760,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
15,drone_1,3.7830,5.3493,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
15,drone_4,6.4407,3.5788,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
15,drone_5,5.0138,4.8985,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
16,drone_0,5.8078,4.5326,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
16,drone_1,3.8837,5.5220,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
16,drone_4,6.6020,3.6970,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
16,drone_5,5.1339,5.0584,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
17,drone_0,5.9254,4.6944,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
17,drone_1,3.9838,5.6952,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
17,drone_4,6.7669,3.8102,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
17,drone_5,5.2530,5.2191,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
18,drone_0,6.0452,4.8546,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
18,drone_1,4.0832,5.8687,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
18,drone_4,6.9348,3.9190,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
18,drone_5,5.3764,5.3765,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
19,drone_0,6.1664,5.0137,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
19,drone_1,4.1820,6.0426,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
19,drone_4,7.1051,4.0238,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
19,drone_5,5.5024,5.5318,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
20,drone_0,6.2957,5.1662,17.0000,17.0000,"10.756,8.624,0.517;7.515,13.783,0.652;7.990,7.721,0.646;11.402,6.079,0.639;12.190,13.034,1.134;13.710,7.619,1.194;13.223,13.210,0.799"
