Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3973,2.6676,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_1,3.9747,3.6967,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_2,3.2742,2.8928,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_3,2.0847,2.1666,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_4,4.6036,4.0957,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_5,2.2084,4.8828,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_6,2.4083,4.9939,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_7,4.6172,3.5533,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_8,3.7380,4.4308,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
0,drone_9,4.6066,4.9905,17.0000,17.0000,"9.271,9.118,1.126;14.297,9.171,1.253;6.278,9.451,1.003;9.481,9.957,1.206;9.261,5.177,1.488;9.488,8.898,0.819;11.508,5.619,1.103"
