Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6084,3.9089,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_1,4.0429,2.1651,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_2,3.2188,4.3840,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_3,2.5178,4.6605,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_4,3.1098,2.4919,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_5,4.1444,4.3086,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_6,3.6263,4.0186,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_7,2.7208,4.6636,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_8,3.1301,2.2352,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
0,drone_9,2.4325,2.5856,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_0,2.6420,3.9034,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_1,4.1101,2.1894,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_2,3.2157,4.3996,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_4,3.1234,2.5190,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_5,4.2143,4.3340,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_6,3.6573,4.0037,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_8,3.1361,2.2115,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
1,drone_9,2.4284,2.6155,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_0,2.7098,3.8944,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_1,4.2399,2.2359,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_2,3.2161,4.4340,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_4,3.1567,2.5744,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_5,4.3472,4.3769,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_6,3.7223,3.9766,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_8,3.1495,2.1657,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
2,drone_9,2.4236,2.6735,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
3,drone_0,2.7973,3.9281,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
3,drone_1,4.4227,2.2976,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
3,drone_2,3.2178,4.5047,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
3,drone_4,3.2151,2.6494,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
3,drone_5,4.5334,4.4344,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
3,drone_6,3.8286,3.9415,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
3,drone_8,3.1997,2.1149,17.0000,17.0000,"6.751,14.193,0.699;5.378,9.652,0.880;10.740,13.270,0.743;13.922,5.561,1.443;5.453,7.108,1.427;14.807,8.062,1.119;8.369,5.955,1.167"
