Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2551,3.1763,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_1,3.8412,2.6966,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_2,3.9052,4.8714,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_3,3.6938,3.0962,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_4,4.6408,4.2205,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_5,4.2958,3.4321,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_6,4.7341,3.6081,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_7,4.2436,3.0079,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_8,4.6893,4.8589,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
0,drone_9,2.6752,3.5979,17.0000,17.0000,"13.275,9.513,0.831;9.126,8.730,1.008;11.924,14.232,0.697;6.784,12.151,1.017;9.041,12.054,0.732;13.128,5.213,1.063;8.147,6.595,1.434"
