Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.3844,3.4838,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_1,3.4329,4.7546,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_2,2.0507,4.7374,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_3,2.2566,4.6131,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_4,4.4570,4.9377,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_5,2.4724,3.4391,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_6,2.1151,2.6495,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_7,4.5290,2.2756,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_8,2.1124,2.1165,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
0,drone_9,2.7032,4.0180,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_1,3.4930,4.8037,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_4,4.5335,4.9633,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_6,2.1590,2.6933,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_7,4.5932,2.3135,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_8,2.1748,2.1387,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
1,drone_9,2.7646,4.0370,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
2,drone_1,3.6045,4.8941,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
2,drone_4,4.6782,5.0122,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
2,drone_6,2.2466,2.7673,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
2,drone_7,4.7157,2.3846,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
2,drone_8,2.2972,2.1804,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
2,drone_9,2.8884,4.0724,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
3,drone_1,3.7534,5.0208,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
3,drone_4,4.8677,5.0761,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
3,drone_6,2.3727,2.8897,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
3,drone_7,4.8888,2.4847,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
3,drone_8,2.4649,2.2416,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
3,drone_9,3.0685,4.1386,17.0000,17.0000,"6.130,8.259,0.577;12.670,11.845,1.065;12.650,9.011,0.814;5.142,8.320,0.554;7.330,10.059,1.191;6.301,9.529,1.107;5.080,13.706,1.196"
