Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8377,3.2371,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_1,2.0670,4.4557,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_2,4.2523,3.8962,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_3,3.7818,2.7165,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_4,3.0390,2.3968,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_5,3.0365,2.1461,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_6,3.0337,2.0024,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_7,3.9436,3.9540,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_8,4.4969,3.6639,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
0,drone_9,3.6575,2.9941,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_0,2.8462,3.2860,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_1,2.1178,4.5067,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_2,4.2607,3.9053,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_3,3.8217,2.7043,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_7,3.9311,3.9799,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_8,4.5470,3.6516,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
1,drone_9,3.6468,3.0046,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
2,drone_0,2.8632,3.3802,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
2,drone_1,2.2142,4.6037,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
2,drone_2,4.2822,3.9357,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
2,drone_3,3.9071,2.6854,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
2,drone_7,3.9158,4.0401,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
2,drone_8,4.6616,3.6471,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
2,drone_9,3.6271,3.0294,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
3,drone_0,2.9006,3.5208,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
3,drone_1,2.3500,4.7431,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
3,drone_2,4.3201,3.9852,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
3,drone_3,4.0506,2.6648,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
3,drone_7,3.8924,4.1299,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
3,drone_8,4.8293,3.6685,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
3,drone_9,3.5934,3.0719,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
4,drone_0,2.9599,3.7024,17.0000,17.0000,"10.453,11.594,0.781;14.428,6.971,1.374;12.982,12.068,1.252;9.449,13.324,0.965;9.125,7.191,1.472;6.915,12.800,0.943;6.842,14.696,1.019"
