Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7617,4.8145,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_1,4.6439,4.9434,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_2,4.8985,3.1895,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_3,4.4963,4.9464,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_4,4.8722,3.1513,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_5,2.6999,4.4142,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_6,4.7775,2.5795,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_7,4.8683,2.2550,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_8,3.4546,3.6621,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
0,drone_9,4.8717,2.0729,17.0000,17.0000,"8.161,7.819,0.529;6.076,5.096,1.254;5.017,7.071,1.386;10.056,5.820,1.267;13.406,6.728,1.031;6.037,8.025,0.538;12.413,9.789,0.648"
