Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9360,4.3778,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_1,4.4902,4.6463,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_2,4.2824,3.3672,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_3,3.2172,2.8221,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_4,2.7153,3.3709,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_5,2.0350,2.9982,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_6,2.8505,4.5706,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_7,2.7571,3.3165,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_8,4.2514,2.2596,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
0,drone_9,2.1597,4.7835,17.0000,17.0000,"10.998,11.954,0.535;7.737,7.098,0.535;12.381,8.555,1.303;5.488,5.992,1.130;10.858,8.352,1.362;8.835,14.834,1.108;8.029,12.585,1.078"
