Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9854,2.0924,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_1,2.9706,4.7312,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_2,2.4573,3.4349,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_3,4.5722,3.7145,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_4,2.6723,4.6703,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_5,3.2701,3.0961,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_6,3.7208,4.9281,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_7,3.4957,3.5097,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_8,2.3448,2.3498,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
0,drone_9,2.9415,3.7986,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_0,5.0505,2.1250,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_1,2.9800,4.7468,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_2,2.4539,3.4585,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_3,4.6441,3.7452,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_4,2.6588,4.6832,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_5,3.3076,3.0836,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_6,3.7831,4.9772,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_7,3.5447,3.5285,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_8,2.3728,2.3755,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
1,drone_9,2.9590,3.8166,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_0,5.1743,2.1852,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_1,3.0016,4.7863,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_2,2.4480,3.5068,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_3,4.7813,3.8037,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_4,2.6368,4.7271,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_5,3.3852,3.0628,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_6,3.9015,5.0706,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_7,3.6410,3.5644,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_8,2.4431,2.3983,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
2,drone_9,2.9940,3.8510,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_0,5.3501,2.2700,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_1,3.0394,4.8527,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_2,2.4464,3.5813,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_3,4.9651,3.8827,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_4,2.6098,4.8038,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_5,3.5063,3.0331,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_6,4.0579,5.1952,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_7,3.7677,3.6188,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_8,2.5550,2.4210,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
3,drone_9,3.0475,3.9014,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_0,5.5302,2.3570,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_1,3.0994,4.9506,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_2,2.4553,3.6815,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_3,5.1497,3.9596,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_4,2.5925,4.9234,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_5,3.6747,3.0036,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_6,4.2140,5.3203,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_7,3.9232,3.6918,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_8,2.7073,2.4461,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
4,drone_9,3.1243,3.9682,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_0,5.7107,2.4431,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_1,3.1954,5.0889,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_2,2.4779,3.8051,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_3,5.3352,4.0344,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_4,2.5895,5.0852,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_5,3.8708,2.9698,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_6,4.3661,5.4501,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_7,4.1023,3.7807,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_8,2.8962,2.4743,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
5,drone_9,3.2263,4.0504,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_0,5.8915,2.5286,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_1,3.3150,5.2491,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_2,2.5161,3.9495,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_3,5.5214,4.1072,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_4,2.6209,5.2827,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_5,4.0687,2.9410,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_6,4.5155,5.5831,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_7,4.2786,3.8751,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_8,3.0940,2.5036,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
6,drone_9,3.3562,4.1468,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_0,6.0727,2.6134,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_1,3.4382,5.4067,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_2,2.5722,4.1100,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_3,5.7084,4.1784,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_4,2.6753,5.4752,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_5,4.2676,2.9204,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_6,4.6630,5.7182,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_7,4.4527,3.9735,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_8,3.2912,2.5369,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
7,drone_9,3.5181,4.2574,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_0,6.2544,2.6969,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_1,3.5637,5.5624,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_2,2.6446,4.2829,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_3,5.8977,4.2429,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_4,2.7471,5.6618,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_5,4.4675,2.9276,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_6,4.8054,5.8586,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_7,4.6254,4.0745,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_8,3.4884,2.5703,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
8,drone_9,3.6867,4.3650,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
9,drone_0,6.4368,2.7790,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
9,drone_1,3.6909,5.7167,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
9,drone_2,2.7314,4.4630,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
9,drone_3,6.0885,4.3027,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
9,drone_4,2.8316,5.8431,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
9,drone_5,4.6654,2.9568,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
9,drone_6,4.9441,6.0027,17.0000,17.0000,"13.197,11.229,0.670;7.481,11.782,1.283;8.610,7.479,1.409;13.369,12.182,1.305;13.376,6.469,0.610;13.359,12.241,0.571;7.541,10.005,1.334"
