Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5037,3.5057,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_1,4.7467,3.0760,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_2,3.1183,3.5995,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_3,3.4300,2.3341,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_4,3.9556,4.5585,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_5,3.7979,2.9618,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_6,2.3219,3.7186,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_7,2.7589,4.2965,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_8,4.8961,2.3096,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
0,drone_9,2.5074,3.7358,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_0,3.5112,3.5144,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_1,4.7994,3.0802,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_2,3.1258,3.5902,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_3,3.4618,2.3283,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_4,3.9683,4.6052,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_5,3.8199,2.9638,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_7,2.7793,4.3388,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_8,4.9545,2.3091,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
2,drone_0,3.5285,3.5330,17.0000,17.0000,"10.615,7.396,1.381;7.076,5.169,1.297;12.138,12.996,1.349;11.564,14.068,1.446;6.026,5.065,0.851;14.399,6.868,1.380;13.229,14.389,0.565"
