Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.527,9.260,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_1,4.569,10.449,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_2,3.635,9.992,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_3,5.795,10.903,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_4,3.831,8.537,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_5,5.068,10.884,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_6,5.583,8.656,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_7,4.824,9.885,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_8,3.687,10.815,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
0,drone_9,5.730,9.702,13.747,13.364,"6.086787162214751,17.234375081894523,2.4905467480698;7.318808658903665,15.58490105951037,1.3613131634605617;9.321247698532018,2.404738630667184,1.5121134507438119;4.649362842173269,3.433817062482721,0.8050070781311297;13.129328246953568,2.7395619540205343,0.9761521881361894;10.832691475853846,7.09275411562436,0.8125948107173337;17.80171255051507,10.130459085750825,1.3116863471567473;7.550285076142997,6.726049735309819,1.777777776462706;6.254426905981969,3.725186478914145,1.3108260405019925;12.170034796831379,0.5683299765605863,0.47179357280480716;15.71636790993339,8.45327344142538,0.3365106741186462;14.356585657194927,18.16969761648167,0.20511856915457383;14.36075939084859,7.386227424802875,0.45756857283955377;13.091082328987016,4.3621747887557865,0.9451870512227212;4.8696768968290165,13.023048474358529,0.931354461500718;6.497791142119236,10.222904354088147,0.29641437210975824;3.942532866672643,14.16903212677191,0.8165081058831964;10.40120736034707,0.8841970347322665,0.2874262649058342;10.271472676848635,6.316021231817279,0.8032051741767137;3.0951885517351894,5.1996539375906945,1.2050088631486555;15.20030226056185,4.044374015721734,0.4193862501473517;17.269458032130096,15.34658437441194,0.6051638875263431;6.950551937575335,4.5363134931664595,0.9026543827204293;4.437497437015792,15.479791295920727,1.8341785017564494;2.7764501223036966,3.2338074940671526,1.813270291663101"
