Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_0,9.534,7.580,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_1,9.432,4.158,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_2,8.279,5.632,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_3,10.420,5.878,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_4,7.338,5.658,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_5,10.141,6.947,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_6,9.288,5.011,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_7,8.049,6.537,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_8,7.355,6.462,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
22,drone_9,8.925,6.451,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_0,9.656,7.701,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_1,9.555,4.278,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_2,8.384,5.737,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_3,10.562,6.019,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_4,7.412,5.719,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_5,10.262,7.069,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_6,9.412,5.130,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_7,8.139,6.627,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_8,7.459,6.567,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
23,drone_9,9.030,6.556,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_0,9.778,7.823,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_1,9.698,4.373,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_2,8.488,5.842,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_3,10.703,6.160,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_4,7.522,5.851,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_5,10.384,7.190,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_6,9.535,5.251,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_7,8.217,6.705,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_8,7.564,6.672,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
24,drone_9,9.134,6.660,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
25,drone_0,9.900,7.945,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
25,drone_1,9.832,4.481,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
25,drone_2,8.593,5.946,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
25,drone_3,10.845,6.302,12.595,14.721,"8.040545653510181,2.1876147651208746,0.2990652052641148;1.607639184186477,11.212391241257752,0.47513342144233295;10.088944284159282,0.8076557552642487,0.7170686392370096;2.915877694250308,10.912029894575255,2.012885645770461;3.066151089360956,6.432210871318844,2.323686150038068;5.179746847233771,1.6747008482056147,0.430297755938147;3.189519654448339,12.947442616970942,1.2150788006476645;2.0027017222769254,18.710969053007098,0.45317452099687605;14.9510295490572,11.371576148357393,1.1243605747710341;3.0577573483862013,9.97482470246631,1.5284532541634923;7.445661574831028,10.002239624775202,2.3543863739751054;3.890470130706716,10.104267869496272,2.110555746085558;3.9725309030046745,10.476171499569897,1.2141682290630955;15.133469656542749,9.839054087700877,2.1300104650134415;3.883783065633348,9.628736205912674,1.9718548025922105"
