Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.100,10.846,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_1,6.586,9.974,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_2,7.431,9.783,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_3,6.683,11.593,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_4,5.116,10.607,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_5,5.388,12.057,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_6,6.192,10.846,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_7,5.730,10.028,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_8,7.359,12.022,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
1,drone_9,5.529,9.448,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_0,6.995,10.741,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_1,6.580,9.864,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_2,7.309,9.661,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_3,6.676,11.466,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_4,5.116,10.434,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_5,5.530,11.916,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_6,6.192,10.719,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_7,5.808,9.950,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_8,7.187,12.022,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
2,drone_9,5.651,9.327,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
3,drone_0,6.992,10.614,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
3,drone_1,6.531,9.766,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
3,drone_2,7.292,9.490,10.793,3.529,"17.063973870494625,17.92627216086966,1.3979565778206895;12.865043504256722,16.043936020819476,0.44423666320905514;15.15198555469447,3.9669823640888366,1.662601262418205;11.510587217752313,16.250358261224303,2.445152766625184;14.630650390701097,16.943164187402065,2.4702566883011223;3.996764754070619,16.68406682376574,2.109551683833036;9.961702085184879,10.929988284233868,2.4250665320035205;1.643539187971909,11.779875247740055,0.7620041427492729;5.685123233821647,15.713977841342697,0.27080369027141976;5.539853134988232,0.6841171168539372,0.47782462660092;13.86084596547716,8.261332753384703,0.860499699144114;11.075099459278292,8.927417101663263,1.3767282578149116;14.28001394980781,18.730404191992122,0.3337376701095911;11.355514474366368,12.505120276300735,0.2363594988310541;4.163859907375924,9.193539671992802,0.8244119573473526;9.037443144817491,16.355393790695555,1.0673256298217988"
