Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.730,5.421,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_1,15.735,3.631,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_2,15.328,4.234,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_3,17.499,4.795,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_4,16.637,6.060,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_5,15.731,6.324,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_6,16.764,4.545,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_7,17.916,6.220,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_8,18.003,3.619,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
0,drone_9,16.612,3.644,12.474,15.832,"16.838877190754175,10.42399955736597,0.29322253040285856;9.467077682385693,7.157941623140137,0.612156924339652;13.826421297572503,3.0445799478123456,0.3356726931533156;11.373832372282035,11.11146840037116,0.6737259944464827;2.691746030416219,19.21966996275769,0.39366321526739756;14.086662349359175,8.339927248495329,2.187307558930861;7.646917139395578,5.475079544853045,2.303449879732461;9.916518949119965,9.837084479406798,0.23626333985796663;8.148118709649262,8.332899527346108,1.7715549952665834;3.5587297662342032,7.130168121983214,0.33432660229771993;3.9810736742345445,12.370573985341485,0.21697725455279265;6.10529095234664,6.741737151374529,2.0805693856893477;5.926851502610861,8.503192603653378,0.6778255282228137;3.947052406038085,10.032274050272068,0.6459363923543294;18.109118154436914,7.633853730021006,0.6841246025063827;5.14608217304104,8.275058838218555,2.0224617332638166;9.71436111454026,6.670063955070012,0.983815552119282;7.142159035335572,17.24678357251729,0.3437794550423959;13.207416245128437,5.555982996574331,1.137557339236811;9.845635393013605,2.611394414759929,0.4150695395474093;19.162534526648756,18.728084566438074,0.34809254133778755;6.689826117954959,4.346098903812779,0.7159509559843479;1.677091686809447,18.573410878779278,0.37104440951471845;1.02167737604098,10.382081296801267,0.32666739649316756;6.534431463116619,19.32619222886154,0.4778921096418195;5.561457990170132,13.5610377394908,0.4211085731839781;16.205096868106033,19.235780911434055,0.4020636529278236;17.18327131080023,9.324735833913325,1.1313651056364642;12.67755249661889,4.923676933554709,0.7485333802104561;14.482470675165967,13.600691497841085,0.3994767807505556;3.56342084711063,7.962586670742759,0.40723327952544797;1.202638986944467,16.426716497834725,0.718463120331126;1.8393082690857483,12.5771842017797,1.255536999239006"
