Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.755,14.917,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_1,3.186,14.222,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_2,1.749,13.758,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_3,4.187,13.603,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_4,4.485,14.771,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_5,3.961,15.481,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_6,2.978,15.121,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_7,2.193,12.618,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_8,2.805,12.610,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
0,drone_9,2.275,14.547,17.772,11.916,"2.3576538608846587,2.0845544979864474,0.2654362694433446;14.400812118421175,15.112262813846039,0.3219319979671865;10.065242899293953,13.343875478847934,1.2417499602633169;8.32021031902155,11.786633914070741,0.36538151181731965;11.887839019724142,18.458111640980416,0.46733797513758374;15.740810735678458,5.9187727692228576,0.25636047927869066;0.427047881017957,12.94139404458836,0.29190673117712207;9.240676017187026,10.597120539575391,1.6700377483919695;9.988873516468374,16.336249606955693,0.3249862704733814;7.295985430483104,10.783140046827068,0.48694974505096533;11.070632488604605,14.093020083277803,1.5262624113052565;5.1958692684759225,10.070320076690585,1.1840512032742851;6.596785585751463,0.5104129626467866,0.32981161915117957;15.315305821665454,7.471770867833265,0.28993415843559883;7.869652105039454,17.105460325090164,1.2817092584376475;16.800137799154946,8.130315273377407,0.7283473862961087;17.559997908534122,4.1445804835706905,2.301896378497866;3.6108450120181725,13.534681510346955,0.26352577984323255;5.366784465036446,12.267701862522957,0.42996929819176616;18.359798132361426,18.374787066664148,0.7854501872856456;17.95169310372248,16.692753693041986,0.28397297178596625;14.088604565102607,18.76096768153148,0.2925490580944574;9.985073033773753,3.710595727575081,0.7339513835551933;8.747431338985024,1.0293849012174134,0.4451913450697357;3.854094921906577,4.32478978869961,0.48397440069936887;15.103752081896623,17.37177416069323,1.0123521544352418;2.8939077858715327,9.736880736811987,1.8896445755260636;14.42843824109414,17.550780520948734,0.24019490779149702;14.913599251541235,19.146923027390006,0.68688888191092;17.518059266994488,1.9677895710700022,0.2617799469989416;4.737984006052413,11.549132194463134,1.8027498161551199;9.399227274450986,2.511756082939917,0.9302804338398175;3.8156820288852513,4.717939541720205,1.8871683698291157;2.866917249989338,8.298463924750502,0.22686425776881075;18.836162747239573,17.253593586488034,0.2687186179370552;1.3328554304575366,16.267258705797587,1.0124939623891902"
