Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.955,18.782,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_1,11.124,14.877,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_2,1.661,6.331,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_3,8.837,15.076,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_4,3.225,3.783,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_5,2.931,5.516,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_6,14.692,17.063,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_7,6.895,17.939,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_8,9.632,14.965,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
0,drone_9,18.836,9.095,11.776,4.110,"17.420463102705384,16.507873782038526,1.314281796766498;3.62845295416477,12.438277895504148,1.2519512543932128;16.803054280434864,10.324839374747421,1.1349327749704727;2.6249034551273325,18.536510305593616,1.1458888780818288;11.799383158527572,14.662342230165368,0.3939326212643727;7.71137614557531,15.624698501115962,0.34961980580431634;10.466566112574755,12.20519683286235,0.23415962940817706;9.426274112880135,12.49108931657174,0.22607961049994116;5.554675376478955,4.410360613520775,0.29168714491293646;5.903664282059206,15.668043411745598,0.2772762563737591;1.3915350086192966,13.483795725422247,1.107165258080916;16.91534742255154,8.122699031851205,0.31413699931223427;13.190898375832608,17.916382030667073,1.0189926220316075;11.287242402211898,12.136675403000984,1.1902168586367323;16.10321583890406,14.28187369203922,1.1887204987532354;10.400431145209211,17.95806985192457,0.3914714855959649;19.666093088415746,1.9530528859146248,0.2777816568258982;8.464214975605293,18.129335123151826,1.270276538023563;7.3467975727010915,5.147374939158376,0.6575433496152243;10.668017772397068,10.675730559797351,1.8011613478405986;4.185494602159678,1.9825487008079465,0.7468572667262467;2.524837069226635,7.548179581741186,1.0590950569431714;3.337073108278844,6.826981754219302,1.1701596616927836;12.46209275648921,12.556839561191927,0.7637887115310059;17.849620837975586,16.470376076696507,0.3802795669017589;14.06503061153865,15.701265526578144,1.2034169086932769;15.684500104698976,13.155351579897772,0.415532240331399;7.2113920579374104,3.358520926605956,0.396820168266381;9.578646440933433,11.304778137082103,2.172430564187126;11.321656459573544,19.43978704271455,0.3488497051037781;9.595090312573072,16.199131598009995,0.752834179952382;7.008804361644818,8.651328686582572,0.9488191134931461;15.744708044406385,14.031469610165109,1.798853637436951;5.545900005853901,7.450290624893687,1.8906776371962273;3.2182763394933827,10.269743362867542,1.0315390978617098;18.078186863590336,0.6517790617015202,0.2566956125736333;11.206941791262041,17.47914899108892,0.8453005811193685;12.998560229973313,1.481370615739614,0.35396097989931263;8.670649650709166,12.151673500288943,2.447018434420729"
