Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.337,16.342,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_1,9.744,16.483,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_2,17.357,17.890,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_3,13.688,18.236,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_4,16.952,16.107,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_5,13.708,11.632,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_6,15.622,11.047,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_7,9.364,13.383,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_8,7.186,18.748,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
0,drone_9,7.952,17.747,11.839,2.432,"1.352118013736546,7.343826110884113,0.664085395829448;0.905820283559524,4.9972658739683595,0.3793186491867153;2.7971190787483717,5.197213502063715,1.369807334868006;11.057333726788148,12.672132421488428,0.9603958295967574;6.0606940452212035,3.0072064797961158,0.7203105109593588;4.879560659549195,7.864005888528629,1.0619662686091962;15.338401577944902,3.0993641774373755,0.47316329587577;5.532319293396453,18.0143493931519,0.8912216442221848;3.9323073329193177,11.189324533048014,0.3211271838227694;9.17244167813305,2.2509365960200274,0.24138317060514047;8.71640006341128,5.608016255556847,0.20425520103936362;16.80422243271858,13.772778603786463,0.4265400421308285;7.078254655681591,14.959803674108144,0.26841514925002;2.7272252851977337,7.331236496139446,2.1074392628142737;14.04861699427013,6.797495292070589,0.2224182617924628;6.608942583792963,9.600310822923873,1.004380824078783;13.980319051299116,7.64351889699962,1.8209543766134968;19.238119162062763,8.14476176988379,0.3710107482025362;1.8458850819024808,14.94857274740405,1.0508867509132704;9.850526905023486,8.295148661939775,0.4988443511414807;5.9311535051442625,6.9965362428400475,0.357121026935151;13.21182026917846,16.452656684911815,1.2044841299897495;4.513399788643931,2.461061068291918,1.1897744803514474;14.331572542202952,18.190684114895248,0.4178700796395118;6.235666459742814,10.906195153742237,0.40275897425496743;11.75877547121544,13.147665694903186,1.8802241566515039;14.56162313064171,1.9482631930540852,0.46393633887393565;15.86686513710185,14.803514239388468,0.25588564800977687;6.117723960495956,4.674862475979519,1.3395394292449825;7.399333427508594,14.98697166614621,1.6521364462419799;12.047645801310098,6.579229449758053,1.843387944408668;5.768534566597748,1.0830413464370143,0.4160198576295039;18.56107820545937,2.2260555058581506,0.8781460128176;5.822502957933276,6.19846019259252,1.2735604921044936;18.843378943091892,14.063498751390343,0.954664570417824;5.1328644968121235,7.807663468677722,2.1360640377436497"
