Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.731,18.591,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_1,8.206,2.920,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_2,14.839,17.066,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_3,7.760,6.942,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_4,2.186,12.261,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_5,8.118,1.731,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_6,2.656,18.651,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_7,2.948,4.258,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_8,5.213,9.898,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
0,drone_9,16.670,15.627,16.130,5.391,"17.29979134578634,10.650409272860486,2.447330257276887;18.883298527446062,0.7845802882862702,0.7187801472385864;4.568533837762005,2.312636670546912,0.31029961401656175;1.1664027579603826,14.774374878428885,0.8510290354777438;16.452722800821856,19.049773934561575,0.4864007066599657;18.965888452291967,9.576388856862879,0.4918493137051644;6.424624222456773,17.836297233293028,0.32732090580703044;12.70161729823884,2.9172146840009523,0.32541465661633767;9.51682809153079,3.1105333215441626,0.3060806836175775;10.15880813818043,15.920294485739907,1.9887660285503306;9.541267742511495,15.406614084635745,2.356294628467813;10.131166678383769,16.915378304451405,2.1541782459312633;4.872761699520961,18.66633722501489,0.6358069430838684;6.236455194904353,17.931567996758382,1.650652179788033;0.953226979902207,6.387326530826582,0.4334561643199384;12.442925455309906,8.392188387399838,0.33842847041190394;3.1030583055499013,15.025324307746772,0.233372385487912;9.653986878114269,19.166661448464527,0.7725553649342227;11.836857196830433,12.29722379013451,1.0864337533973003;18.609200627818186,14.78503129196639,0.4275987358928727;12.990898689323132,5.3446671099453935,0.7395663160763366;7.419538592874101,11.527087310795906,2.095992299743329;1.788103904361721,13.886519326344192,0.9324832754890773;1.0924442719425862,9.745566033804641,0.3673396932122148;2.162998848261372,3.2608241474113604,0.4172446050254591;9.481841247268063,7.410341008126887,0.4138807392203243;8.233170951383098,13.543056190017573,1.2529921848396137;7.207392021854741,17.721968757189686,0.32572482037697437;6.109965541895575,2.6268796457347285,0.26582842606511764;16.314352541547855,18.83530930765182,0.8267523373893005;9.491374107386576,18.892163273830942,0.2556059840096966;5.662116233012471,7.668133829767068,1.0523196254449418;12.701736276488251,10.05457000777304,0.7517714195647835;9.619983635288555,16.59991947146315,0.7695593226760482;2.7621337268966175,8.177170343097298,0.4544676485317784;10.807747269885382,10.069034920468946,2.099047973234956;1.8660874596075354,17.236735550265056,0.8808231808302597;8.603653748869888,3.869563079630786,0.36364605817627105;11.810336175248501,1.8193299199434056,1.0425901775230875"
