Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.018,2.098,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_1,3.657,12.050,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_2,12.500,2.533,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_3,8.535,14.772,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_4,7.448,15.397,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_5,1.407,5.469,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_6,2.763,13.653,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_7,18.013,2.449,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_8,18.643,1.838,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
0,drone_9,18.589,1.137,15.541,10.335,"12.770259657103413,9.152921273013309,0.38828423418267466;4.741850716103131,11.710259653922147,0.6978994081997759;13.770544785755405,3.5926424199380858,0.20990027043611742;9.26925974165112,17.43585432327317,2.2656609691278735;1.4210343976856572,14.973712628932757,0.35819761689485635;4.210577155488631,2.460635240827802,2.2193009725135155;9.947234030546078,1.086754092404229,1.0175853341851708;13.504691589081158,5.081834254148159,0.30087571079954367;14.963640972170614,3.88636287537694,1.215134637183883;16.6267666955079,15.765320300147803,2.4971291221679186;5.06355413334243,16.98654532396798,0.24510467279999026;10.440621537190447,13.838182630568062,1.3054407107029584;5.35153982134993,5.558272127359288,1.0075040834093147;4.483089435659722,7.460291669124611,1.910725305270442;0.8079229529571712,14.917568457658193,0.6213062262561079;13.882275831857873,2.5567828180299403,0.4293094329169031;4.996015602996816,3.4814164423904272,0.7775295005858139;13.777577316597815,18.44526364519693,0.4378469102613737;1.642046161343009,0.9263826224466267,0.2753770465622345;13.473026350230601,5.106434807064163,0.2813852151211074;5.350940279729116,10.315151862127362,0.20737058785362478;10.712450745688042,14.486028018989558,1.0579469487699384;10.653499818003857,15.195749606471114,0.41332059433848933;11.478113772432952,10.893213975044398,0.7843471497484874;3.3346129226716235,1.7285268198482457,1.5542252311663258;13.313285778527442,0.5775750153495826,0.3973506200500144;7.804132054418341,11.857240726807884,1.14388549976081;10.492117135081322,3.3291736264206206,1.086935463847798;6.010505176968148,6.346377163409954,0.9562173947018973;3.9083313662027273,13.079413475849302,0.27008169338296445;8.178322727513853,17.55701602017923,0.46256993425659665;6.175639641230861,8.009768133595644,0.4189909990392624;1.16719300389311,18.64276505295646,0.46936325128049067;2.3256043413096825,3.013624431237681,0.2826938252420549;15.661930236312358,2.667839241491123,1.2159254329838045;14.538532239586099,1.5362495096597333,0.8309213096334743;18.61857784323168,17.349958581281946,1.3115749803197656;8.587907346941684,4.4895659090876565,0.9673878437033627;5.14693162111716,14.186309452975602,1.0670937768304607;15.834776447284867,12.830857300123748,0.41641915661173556;3.2540392477277877,4.545271868350913,0.44079228725807423;9.055839135593542,12.097678356995806,1.6081401735597463"
