Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.620,5.509,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_1,13.520,18.754,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_2,1.296,6.393,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_3,9.962,12.602,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_4,6.318,15.355,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_5,3.813,18.202,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_6,1.956,6.627,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_7,12.498,16.496,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_8,13.247,17.594,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
0,drone_9,7.978,5.655,17.822,10.521,"5.774396675248655,16.803027819848733,0.6111010786106801;1.7297708934331242,9.05213110003197,0.6008999537377666;17.331847424267572,7.6335401633267965,0.8207146321817455;16.173863522020905,14.928813795565759,0.9787698364172699;11.911297857467714,17.886248682704817,0.983424727710398;15.004659609501239,4.75831595715798,0.35146011409385575;1.9430725658027,4.536259177422706,0.2776713594887071;8.133992244788011,8.631105812728558,0.34772124242537206;4.138353438673537,8.594028218781194,2.3866321737930196;7.099698218569449,12.718374784874065,0.4164862987827623;1.5900030523886972,8.65524692915105,0.2763699245786596;7.99598716185558,3.4739446806913348,0.7735123355764136;13.728918672464886,8.405637540809211,0.7946877056351428;7.843595107003349,10.00572653355718,2.1160563569049726;7.723578318599785,11.28309745076484,1.7685417673665462;14.494489214386377,4.232167180808185,1.1801138606030395;14.372394824378983,6.262110732012718,0.2638742799564094;5.714387864680077,8.452286002519731,1.2889952245678722;8.02512023307795,17.19017814151462,1.9360111613922957;10.99991275365263,7.8904227772718984,0.43802470012308725;19.08790334128784,18.492433088959174,0.248166903393063;3.5589640880110194,4.07541479447856,2.2652421204439532;3.7518291009245397,9.743551224234242,0.4258597476979866;19.415223693101503,1.0665086848597283,0.48974462380431716;15.580078679968885,15.64172608757937,1.9216045678033002;18.59103070445432,4.060563200591862,0.4820943332081693;12.746410454977834,6.700662974894503,1.1605078727049964;1.0052210147467546,5.161897623619697,0.29484220407734063;8.551942513680686,15.658433658933555,1.0729700257121184;2.447727796029359,9.240843128573633,1.341861485699044;18.60082197437569,19.213839605927575,0.47235393626916883;1.6062906417046436,15.476338229401573,1.3332129299394784;13.288409272598981,16.214726299126827,0.21137935389033807;8.814962968622275,16.565918275729118,0.2192090684053431;5.621749037464352,19.29902573908318,0.38065375030749937;2.0005218975170846,7.965249015986536,0.9285550092288863;1.2348417800016882,17.411753588333127,0.4997045187969471;7.365951608121165,6.477141296968176,0.2667965140904944;10.134576292227383,10.983821884445993,1.2231324878040992;13.724116110249751,0.9846537351379073,0.93918570560991"
