Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.120,3.410,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_1,5.182,2.578,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_2,15.978,2.338,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_3,8.261,2.538,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_4,17.722,1.419,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_5,13.957,9.246,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_6,18.294,14.366,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_7,14.992,2.102,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_8,7.774,1.345,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
0,drone_9,14.869,11.099,8.684,16.761,"11.465284899620151,4.76820301384531,2.256591844728443;13.463049832173406,2.6488858249840295,1.0477942216618774;7.618401427970953,4.297861873533819,0.4873682441765932;11.02093489820346,14.708904414347288,0.43357634001228135;17.004415653517654,0.6603364561624936,0.41841732275884214;10.801235980391915,6.757456427307965,2.2121312977118492;9.520270868244177,9.316078815262795,0.47535428763371473;3.6777973409882505,18.940924905953374,0.21173536154054007;8.732381250274052,13.020534613133321,0.3835885497045206;12.523064061706735,8.001649659650274,0.6232386329331542;11.017525867576818,10.518902180090258,1.947280012912648;4.769198934236069,17.327733345707394,1.1659563517632117;17.90681217734625,0.47153107703546193,0.4308355173953315;14.030364622766246,6.492248040479531,0.6309889704264794;15.091454825602383,6.622566693173447,0.4904706432425081;5.626452142313831,17.231851134100605,0.2175682172217452;1.4121685445663377,14.76084298470051,1.227257290823279;2.9650375435968224,18.96973372025963,0.23037039649002716;12.511807885688423,15.843970420101837,1.367226990293754;18.60061570273469,17.110393520920777,1.2953544955583887;0.9864378418275598,3.98023179738206,0.33603713633124077;13.221945449608613,4.523556306782565,0.21012926189089703;4.5228156354908995,10.548687695211324,0.8499299076748771;12.21857585692614,5.255990746604576,0.37848505792526366;14.422353611679387,16.87981779866263,1.7150188381017246;3.0697543340862863,11.785634632886175,2.3932345261208927;14.442972609456312,7.477984379989259,0.42380619703462336;13.588802850208417,4.904287298164679,1.7994236294104025;11.789797880138195,16.92331724326314,0.37586641872664156;1.6357962534078256,9.737056259289863,1.0908758992411982;3.8534654923987417,4.356726855541811,0.9316856782126037;4.651684205681489,8.656464824246013,2.391565459618401"
