Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.457,18.756,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_1,10.893,15.229,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_2,2.192,1.621,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_3,18.105,15.337,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_4,6.284,11.097,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_5,8.270,15.254,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_6,2.253,4.853,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_7,4.996,15.383,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_8,16.698,14.612,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
0,drone_9,16.382,12.990,15.250,2.966,"9.508987043168581,4.361819816378695,0.6584100127312441;6.930624861857904,4.3795671748637925,1.312714164449107;18.15585162244795,8.073615239100263,0.9308854623189733;1.0847632593187115,3.147031247076342,0.38889417088958655;6.696511511283248,3.4992203503051256,1.1971593261012778;16.852658981041596,1.1597171574596798,0.392321014441549;1.1337047459737608,15.149823656236167,0.31148518147284854;6.663782653483226,15.6779603334042,0.8369742713210919;6.134089393095675,15.652963259543867,0.9885647898548717;7.764716205166384,13.831226203052529,0.45698962786988073;9.970393186862772,17.62556755720664,0.3551518031132045;1.0915755626529424,13.09133056074468,0.60183717693672;7.27399621469008,6.297071628581809,0.20123237443539527;10.41958387259015,9.073128641330886,0.27021643498746134;2.1005008776177645,17.141220230732735,1.3208547661831247;11.17708675699159,8.171664472599025,0.2800486886464426;4.7597153222996145,2.282707590528725,1.6679486935205978;7.09793158876129,2.168219800023789,0.2801777134825152;6.336460982036681,15.967227428887952,0.30979777383592916;7.868322958683699,17.336126826488268,1.32184259919775;6.392541373750354,7.009285510184586,2.4463483753206505;3.995394610457322,1.767892891461063,1.2179356033186126;3.1785868861568862,4.3940600629571716,0.6451762310421705;19.21829376153125,1.5706267419367133,0.6624408069816932;0.953702534853684,8.508073857439058,0.7943091106700304;5.168421007158472,10.275761879603875,0.7400418156562087;12.57701271805129,5.0981199676392235,0.23823323501116397;3.715926986411545,11.99616806743083,0.3653502781678049;1.8883421399013258,10.882899013105238,0.9558316311396533;3.015397243478361,15.861718359542625,0.3861537257382961;3.875743284163305,14.416630892610995,0.35502856392490567;6.8336445925399225,1.4681544281681291,1.1978931444930452;9.157995364567967,14.734768384491803,0.3215129595279904;18.79483607298325,12.096885160120424,0.256516527348504;11.809359421150496,17.446485794714008,1.713648805561359;4.43062291781052,11.951127360971425,0.4957797182831111;17.11826276257533,12.73644611447117,0.2806187801714979;6.41505264252449,15.440363836503975,1.1258033606021818;1.7498492798961067,10.573842590573246,0.6827877006645475;10.96161359990606,11.600076757045375,1.253461509737185;8.050693071058214,10.15392762098673,0.2621197334644346;9.718796428344906,7.594551040488141,0.3037343313640326;16.35087843942123,6.1757968930169,0.24357929372565773;8.837489915003285,5.999077766640582,2.4696184196909097;18.458625998966696,16.070819928338327,0.20637914062280358;6.603359390914977,8.626185492750134,1.8939905261909251;5.133411921829204,14.538713046498335,0.37522770262589633;7.588398669160673,13.318213515183768,1.3291895261389266"
