Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.9142,14.6382,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_1,14.3921,13.4272,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_2,14.1985,15.0792,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_3,15.5390,13.4244,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_4,15.3428,15.4304,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_5,13.8130,15.9801,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_6,13.3080,15.0444,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_7,15.0332,13.4009,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_8,14.4192,15.5374,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
0,drone_9,14.9018,14.8339,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_0,13.0142,14.5382,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_1,14.4921,13.3272,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_2,14.2985,15.1792,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_3,15.6390,13.3244,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_4,15.4428,15.5304,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_5,13.9130,15.8801,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_6,13.4080,14.9444,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_7,15.1332,13.3009,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_8,14.5192,15.4374,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
1,drone_9,15.0018,14.7339,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
2,drone_0,13.1859,14.4704,7.0714,16.4600,"1.594,11.109,1.698;14.072,6.062,0.285;13.640,9.190,0.432;10.406,4.562,0.789;9.141,2.815,2.129;3.155,2.785,0.280;18.861,17.783,0.972;10.291,19.862,0.256;19.213,11.739,0.387;3.459,0.807,0.323;15.277,10.337,0.398;3.984,8.228,1.064;13.433,7.968,1.374;18.943,6.615,0.377;3.278,4.054,0.293;2.281,6.732,1.626;9.370,7.405,0.854;14.299,19.166,0.739;6.526,2.178,0.232;15.305,8.806,2.050;12.185,3.711,1.376;11.641,2.407,0.775;3.607,16.941,1.174;17.837,9.730,1.357;5.189,3.532,0.225;19.182,3.467,0.868;9.723,8.241,1.240;5.440,14.187,0.455;9.166,17.293,0.239;10.601,1.221,2.129;7.737,10.548,0.446;6.063,11.636,1.140;18.290,14.765,1.036;7.325,3.350,1.052;6.845,6.670,0.919;18.069,10.546,2.491;1.178,14.227,0.257;0.672,16.671,1.022;14.025,4.819,2.459;1.329,16.807,2.310;5.395,5.674,1.922"
