Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.725,8.119,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_1,7.859,9.647,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_2,10.444,8.030,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_3,8.057,9.016,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_4,10.330,8.847,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_5,9.648,8.658,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_6,8.924,8.523,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_7,9.857,9.289,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
0,drone_8,8.508,7.844,3.479,17.686,"15.70661325265933,16.389373966242808,0.49214885799805785;14.986546740948747,8.85158773743243,0.4313380234886948;3.1237266975420974,8.030849386631255,0.3476338951406308;9.771859149253038,16.48680998233967,0.28404617903621987;18.65795826196813,4.870457474305194,0.26815079197915653;10.610499051782027,3.0559463154111235,2.1763909773624057;3.6635281120325094,8.148762919282795,0.813610289955855;4.380760085580665,3.2093158547541205,0.31370818617834245;14.157718776393027,6.648911587151755,1.2536838214374537;16.463588963445577,6.664573112293696,0.44229679461031235;10.195954141331127,2.261745156884201,1.3508988501591706;12.232207623189106,13.12388556967148,1.243481487240739;12.48801797296414,6.657979574963434,1.1416159452700465;19.364585378314377,10.234443025523255,0.4960771406362339;10.563390490719794,16.37982813406152,1.3261055143328522;1.4642162364387477,4.051707894519326,0.4463016523935529;12.171367006745069,5.741274149503394,0.6353708268761749;18.294078257106086,11.018656554376737,1.2738343823521854;17.062381511252248,13.289488996000728,1.323129827804821;9.485720907829364,19.14154306980314,0.6020245539684952;2.0386223302137143,7.556247078309727,0.3137280944163944;4.364663466138193,4.512371827205387,0.31030648004254185;12.83001731953758,9.782122285058572,0.49207773554280027;13.307799194734041,7.510430317816234,0.868426839780508;7.652228919300616,4.787374673719366,0.30651608172849687;13.21990279119008,13.082303255403456,0.7681327923977922;5.806074958207692,3.543949759886406,0.3653265258627305;15.093367214513393,1.0962208162327678,0.9039760054648563;5.804183145522659,4.519427658617211,0.34774275172192115;1.219479649765984,3.2908642467418114,0.8541876456796569;11.743669892953347,9.192410299542168,0.43754442457982473;7.885918293886675,3.577568573096312,0.6439009953928498;10.260260615654797,0.5131380197638911,0.3901524368290358;14.279626111480361,5.776415401335201,0.28506976699422704;4.314974974032056,6.355587501043035,1.5748653732271851;4.155547556779064,11.784791039796653,0.49218107268271183;2.088620495247907,9.440493029975315,0.22493618168371443;8.128191963004952,3.0905396244132888,0.973844410839318;16.870169133610037,17.729819094424524,0.2361912865474868;8.111440103821714,11.310704254992256,1.232590124185308;10.923725254336196,16.199630860257734,0.34307276910234114;12.757572931448337,11.936847086045754,0.4585850825685497;14.48458889063569,11.38625780387307,0.382131550673661;9.768089521687559,18.803016461170326,0.29810611513173896;11.07386495981998,12.976025119728547,1.291001782562128;2.1901136545477202,5.925615066311609,0.2616717002203016;8.24796848095843,15.342139327828129,1.105264064873249;16.912802693192962,17.19846189970568,1.1834755013524747;8.365184537225016,18.16451458701989,0.4597436513010566;11.699191072363684,0.8055126634295509,0.2073053833546036;4.190081182601338,11.917015950259232,0.3174025465933866;4.876579169087588,14.963032364695518,1.0078439303981443;7.139419916679936,6.928290325532122,0.43088405606720087;9.07635223329582,11.450628121416473,0.28640714677549756;14.320037112852017,4.6859164026353595,1.8092143391924145;6.246006216357306,4.030110755597428,0.4581750227004815;7.35051499061626,5.967970894607575,1.9009634821285517;6.730124788775317,15.090231271531028,2.0566798718722548"
