Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.8951,17.1418,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_1,6.0866,18.4721,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_2,5.3372,17.0891,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_3,7.5558,16.5910,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_4,7.6727,18.7077,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_5,5.3430,18.8781,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_6,6.9590,18.2008,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_7,7.5645,17.6396,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_8,6.0593,17.5371,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
0,drone_9,6.8346,19.0000,17.0000,17.0000,"2.780,3.428,1.328;13.183,3.615,1.386;6.948,2.359,0.226;14.383,10.198,0.342;10.480,13.597,0.309;1.147,2.906,0.237;10.290,19.789,0.242;18.795,15.038,0.213;7.542,4.247,1.222;10.349,9.439,1.161;3.374,18.845,0.744;5.209,14.959,0.498;2.592,1.036,0.806;11.834,5.792,2.181;14.380,17.326,0.227;19.134,9.758,0.980;2.848,9.476,0.909;1.227,9.661,0.494;16.011,13.531,1.585;10.225,15.022,1.223;7.168,11.643,1.930;11.179,3.359,0.369;13.085,2.801,0.947;2.442,5.760,1.177;17.381,6.018,0.233;17.025,6.349,0.420;8.636,3.792,0.404;1.243,15.007,0.762;0.633,17.943,0.471;17.959,11.012,1.366;4.487,11.187,0.762;14.808,8.265,0.965;5.038,8.301,0.343;5.469,10.639,2.141;18.417,12.355,0.364;2.680,4.030,1.618;7.053,3.438,1.990;13.022,11.077,2.486;2.649,13.421,1.967;1.969,8.031,1.051;15.829,5.813,0.438;12.353,15.087,2.067"
