Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.6166,4.1926,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_1,12.9551,3.7850,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_2,13.4041,5.4942,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_3,13.0729,4.7493,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_4,14.1886,5.0848,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_5,13.8221,4.0703,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_6,15.3889,4.4575,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_7,15.1204,5.4524,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_8,15.1476,3.5274,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
0,drone_9,14.3458,5.8947,17.0000,17.0000,"11.909,7.963,0.328;10.628,10.492,0.915;8.341,3.925,2.162;2.312,13.118,1.351;5.779,10.052,1.297;10.656,1.940,0.661;2.417,1.402,0.259;15.516,0.842,0.859;16.614,10.128,0.346;6.851,3.305,0.992;4.523,10.720,1.814;6.045,14.960,0.934;11.356,15.312,1.130;7.349,3.128,1.659;18.926,9.927,0.431;9.750,10.751,1.867;1.411,14.321,1.638;14.135,10.030,1.877;2.758,11.053,0.494;4.959,17.355,0.255;15.977,10.270,1.683;6.464,6.217,0.627;8.980,16.063,1.776;19.646,16.630,0.454;13.033,14.747,1.725;1.588,17.521,0.329;11.319,13.692,0.779;11.072,19.532,0.253;1.159,5.015,1.528;6.415,5.777,2.080;4.218,6.791,1.267;17.540,8.428,2.142;9.279,9.014,0.755;1.814,11.167,1.360;17.030,12.011,1.153;9.395,9.273,1.564"
